"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
29,,,,51.19089,-115.55592,,0.25,"2022-07-28 00:07:37-06"
29,,,,51.1909,-115.55593,,0.14,"2022-07-28 00:07:38-06"
29,,,,51.19085,-115.5559,,0.28,"2022-07-28 00:07:39-06"
29,,,,51.19083,-115.55588,,0.69,"2022-07-28 00:07:40-06"
29,,,,51.19085,-115.55585,,0.82,"2022-07-28 00:07:41-06"
29,,,,51.19086,-115.55587,,0.39,"2022-07-28 00:07:43-06"
29,,,,51.19086,-115.55587,,0.22,"2022-07-28 00:07:44-06"
29,,,,51.19091,-115.55587,,0.09,"2022-07-28 00:07:45-06"
29,,,,51.19092,-115.55586,,0.14,"2022-07-28 00:07:46-06"
29,,,,51.19091,-115.55584,,0.33,"2022-07-28 00:07:47-06"
29,,,,51.19094,-115.55585,,0.36,"2022-07-28 00:07:49-06"
29,,,,51.19094,-115.55585,,0.46,"2022-07-28 00:07:50-06"
29,,,,51.1909,-115.55584,,0.28,"2022-07-28 00:07:51-06"
29,,,,51.19091,-115.55585,,0.6,"2022-07-28 00:07:52-06"
29,,,,51.19092,-115.5558,,0.28,"2022-07-28 00:07:54-06"
29,,,,51.19091,-115.55579,,0.04,"2022-07-28 00:07:55-06"
29,,,,51.19093,-115.55579,,0.25,"2022-07-28 00:07:56-06"
29,,,,51.19092,-115.55578,,0.26,"2022-07-28 00:07:57-06"
29,,,,51.19092,-115.55577,,0.16,"2022-07-28 00:07:59-06"
29,,,,51.1909,-115.55575,,0.18,"2022-07-28 00:08:00-06"
29,,,,51.1909,-115.55576,,0.34,"2022-07-28 00:08:01-06"
29,,,,51.19089,-115.55576,,0.51,"2022-07-28 00:08:02-06"
29,,,,51.19088,-115.55574,,0.59,"2022-07-28 00:08:03-06"
29,,,,51.19087,-115.55576,,0.83,"2022-07-28 00:08:05-06"
29,,,,51.19087,-115.55575,,0.65,"2022-07-28 00:08:06-06"
29,,,,51.19087,-115.55576,,0.48,"2022-07-28 00:08:07-06"
29,,,,51.19089,-115.55579,,0.72,"2022-07-28 00:08:08-06"
29,,,,51.19087,-115.55584,,0.97,"2022-07-28 00:08:10-06"
29,,,,51.19089,-115.55586,,0.98,"2022-07-28 00:08:11-06"
29,,,,51.19088,-115.55587,,0.66,"2022-07-28 00:08:12-06"
29,,,,51.19088,-115.55588,,0.59,"2022-07-28 00:08:13-06"
29,,,,51.19086,-115.55591,,0.71,"2022-07-28 00:08:15-06"
29,,,,51.19087,-115.55592,,0.71,"2022-07-28 00:08:16-06"
29,,,,51.19087,-115.55592,,0.51,"2022-07-28 00:08:17-06"
29,,,,51.19089,-115.55595,,0.8,"2022-07-28 00:08:18-06"
29,,,,51.19089,-115.55595,,0.75,"2022-07-28 00:08:19-06"
29,,,,51.19091,-115.55592,,0.71,"2022-07-28 00:08:21-06"
29,,,,51.19091,-115.55593,,0.77,"2022-07-28 00:08:22-06"
29,,,,51.19092,-115.55594,,0.92,"2022-07-28 00:08:23-06"
29,,,,51.19094,-115.55594,,0.78,"2022-07-28 00:08:24-06"
29,,,,51.19094,-115.55594,,0.7,"2022-07-28 00:08:25-06"
29,,,,51.19096,-115.55592,,0.63,"2022-07-28 00:08:27-06"
29,,,,51.19096,-115.55594,,0.95,"2022-07-28 00:08:28-06"
29,,,,51.19095,-115.55595,,1.05,"2022-07-28 00:08:29-06"
29,,,,51.19095,-115.55594,,0.87,"2022-07-28 00:08:30-06"
29,,,,51.19094,-115.55594,,0.66,"2022-07-28 00:08:32-06"
29,,,,51.19096,-115.55589,,0.38,"2022-07-28 00:08:33-06"
29,,,,51.19095,-115.55588,,0.26,"2022-07-28 00:08:34-06"
29,,,,51.19094,-115.55587,,0.21,"2022-07-28 00:08:35-06"
29,,,,51.19093,-115.55583,,0.3,"2022-07-28 00:08:37-06"
29,,,,51.19093,-115.55583,,0.2,"2022-07-28 00:08:38-06"
29,,,,51.19093,-115.55582,,0.32,"2022-07-28 00:08:39-06"
29,,,,51.19095,-115.55583,,0.36,"2022-07-28 00:08:40-06"
29,,,,51.19097,-115.55583,,0.62,"2022-07-28 00:08:41-06"
29,,,,51.19121,-115.55582,,1.56,"2022-07-28 00:08:48-06"
29,,,,51.19126,-115.55579,,1.45,"2022-07-28 00:08:50-06"
29,,,,51.19132,-115.55576,,1.87,"2022-07-28 00:08:52-06"
29,,,,51.19133,-115.55573,,1.74,"2022-07-28 00:08:53-06"
29,,,,51.19134,-115.5557,,1.68,"2022-07-28 00:08:54-06"
29,,,,51.19138,-115.55569,,1.9,"2022-07-28 00:08:55-06"
29,,,,51.19142,-115.55568,,2.21,"2022-07-28 00:08:56-06"
29,,,,51.19143,-115.55566,,1.84,"2022-07-28 00:08:58-06"
29,,,,51.19147,-115.55568,6,2.09,"2022-07-28 00:08:59-06"
29,,,,51.19149,-115.55571,5,2.13,"2022-07-28 00:09:00-06"
29,,,,51.19148,-115.55568,,1.92,"2022-07-28 00:09:01-06"
29,,,,51.19148,-115.55566,,1.69,"2022-07-28 00:09:03-06"
29,,,,51.19151,-115.55568,,1.82,"2022-07-28 00:09:04-06"
29,,,,51.19147,-115.55565,,1.26,"2022-07-28 00:09:05-06"
29,,,,51.19141,-115.55559,,0.74,"2022-07-28 00:09:06-06"
29,,,,51.19144,-115.55561,,0.71,"2022-07-28 00:09:08-06"
29,,,,51.19128,-115.55552,,0.5,"2022-07-28 00:09:09-06"
29,,,,51.19115,-115.55546,,0.54,"2022-07-28 00:09:10-06"
29,,,,51.19116,-115.55548,,0.67,"2022-07-28 00:09:11-06"
29,,,,51.19116,-115.55544,,0.77,"2022-07-28 00:09:12-06"
29,,,,51.19117,-115.55546,,0.95,"2022-07-28 00:09:14-06"
29,,,,51.1912,-115.55544,,0.84,"2022-07-28 00:09:15-06"
29,,,,51.19121,-115.55543,,0.8,"2022-07-28 00:09:16-06"
29,,,,51.19122,-115.55543,,0.79,"2022-07-28 00:09:17-06"
29,,,,51.19109,-115.55534,,0.25,"2022-07-28 00:09:19-06"
29,,,,51.19109,-115.55534,,0.25,"2022-07-28 00:09:20-06"
29,,,,51.19105,-115.55533,,0.17,"2022-07-28 00:09:21-06"
29,,,,51.19105,-115.55532,,0.07,"2022-07-28 00:09:22-06"
29,,,,51.19105,-115.55532,,0.03,"2022-07-28 00:09:23-06"
29,,,,51.19099,-115.55525,,0.59,"2022-07-28 00:09:25-06"
29,,,,51.19099,-115.55524,,0.53,"2022-07-28 00:09:26-06"
29,,,,51.19105,-115.55526,,0.28,"2022-07-28 00:09:27-06"
29,,,,51.19105,-115.55527,,0.14,"2022-07-28 00:09:28-06"
29,,,,51.191,-115.5553,,0.55,"2022-07-28 00:09:30-06"
29,,,,51.19098,-115.55531,,1,"2022-07-28 00:09:31-06"
29,,,,51.191,-115.55531,,0.41,"2022-07-28 00:09:32-06"
29,,,,51.191,-115.55531,,0.17,"2022-07-28 00:09:33-06"
29,,,,51.19103,-115.55533,,0.45,"2022-07-28 00:09:35-06"
29,,,,51.191,-115.55531,,0.27,"2022-07-28 00:09:36-06"
29,,,,51.191,-115.55532,,0.29,"2022-07-28 00:09:37-06"
29,,,,51.19101,-115.55534,,0.44,"2022-07-28 00:09:38-06"
29,,,,51.19102,-115.55534,,0.45,"2022-07-28 00:09:39-06"
29,,,,51.19102,-115.55535,,0.28,"2022-07-28 00:09:41-06"
29,,,,51.19107,-115.55538,,0.62,"2022-07-28 00:09:42-06"
29,,,,51.19107,-115.55539,,0.44,"2022-07-28 00:09:43-06"
29,,,,51.19107,-115.55539,,0.55,"2022-07-28 00:09:44-06"
29,,,,51.19111,-115.55543,,0.68,"2022-07-28 00:09:45-06"
29,,,,51.1911,-115.55544,,0.45,"2022-07-28 00:09:47-06"
29,,,,51.19109,-115.55544,,0.46,"2022-07-28 00:09:48-06"
29,,,,51.1911,-115.55544,,0.6,"2022-07-28 00:09:49-06"
29,,,,51.1911,-115.55544,,0.62,"2022-07-28 00:09:50-06"
29,,,,51.19108,-115.55542,,0.54,"2022-07-28 00:09:52-06"
29,,,,51.19108,-115.55541,,0.61,"2022-07-28 00:09:53-06"
29,,,,51.19104,-115.55538,,0.4,"2022-07-28 00:09:54-06"
29,,,,51.19104,-115.55537,,0.38,"2022-07-28 00:09:55-06"
29,,,,51.19097,-115.55533,,0.6,"2022-07-28 00:09:57-06"
29,,,,51.19096,-115.55533,,0.56,"2022-07-28 00:09:58-06"
29,,,,51.19097,-115.55532,,0.32,"2022-07-28 00:09:59-06"
29,,,,51.19097,-115.55532,,0.38,"2022-07-28 00:10:00-06"
29,,,,51.19096,-115.55532,,0.51,"2022-07-28 00:10:02-06"
29,,,,51.19098,-115.55534,,0.41,"2022-07-28 00:10:03-06"
29,,,,51.19097,-115.55534,,0.45,"2022-07-28 00:10:04-06"
29,,,,51.19088,-115.55528,,0.72,"2022-07-28 00:10:05-06"
29,,,,51.19081,-115.55522,,0.53,"2022-07-28 00:10:07-06"
29,,,,51.19079,-115.55521,,0.42,"2022-07-28 00:10:08-06"
29,,,,51.19075,-115.55518,,0.58,"2022-07-28 00:10:09-06"
29,,,,51.19075,-115.55518,,0.45,"2022-07-28 00:10:10-06"
29,,,,51.19073,-115.55517,,0.71,"2022-07-28 00:10:11-06"
29,,,,51.19064,-115.5552,154,1.58,"2022-07-28 00:10:13-06"
29,,,,51.19062,-115.55519,167,1.61,"2022-07-28 00:10:14-06"
29,,,,51.19061,-115.55522,,1.31,"2022-07-28 00:10:15-06"
29,,,,51.1906,-115.55522,,1.26,"2022-07-28 00:10:16-06"
29,,,,51.19058,-115.55522,,1.34,"2022-07-28 00:10:17-06"
29,,,,51.19057,-115.55519,,1.03,"2022-07-28 00:10:19-06"
29,,,,51.19058,-115.5552,,0.52,"2022-07-28 00:10:20-06"
29,,,,51.19058,-115.5552,,0.58,"2022-07-28 00:10:21-06"
29,,,,51.19058,-115.55519,,0.5,"2022-07-28 00:10:22-06"
29,,,,51.19057,-115.55519,,0.46,"2022-07-28 00:10:23-06"
29,,,,51.19059,-115.5552,,0.34,"2022-07-28 00:10:25-06"
29,,,,51.19058,-115.55519,,0.45,"2022-07-28 00:10:26-06"
29,,,,51.19059,-115.5552,,0.21,"2022-07-28 00:10:27-06"
29,,,,51.19059,-115.55519,,0.24,"2022-07-28 00:10:29-06"
29,,,,51.19059,-115.5552,,0.17,"2022-07-28 00:10:30-06"
29,,,,51.19059,-115.5552,,0.25,"2022-07-28 00:10:31-06"
29,,,,51.19059,-115.55521,,0.47,"2022-07-28 00:10:32-06"
29,,,,51.1906,-115.55522,,0.5,"2022-07-28 00:10:33-06"
29,,,,51.1906,-115.55522,,0.15,"2022-07-28 00:10:35-06"
29,,,,51.19061,-115.55522,,0.17,"2022-07-28 00:10:36-06"
29,,,,51.19062,-115.55522,,0.13,"2022-07-28 00:10:37-06"
29,,,,51.19068,-115.55525,,0.38,"2022-07-28 00:10:39-06"
29,,,,51.19068,-115.55524,,0.19,"2022-07-28 00:10:40-06"
29,,,,51.19067,-115.55523,,0.21,"2022-07-28 00:10:41-06"
29,,,,51.19066,-115.55521,,0.3,"2022-07-28 00:10:42-06"
29,,,,51.19066,-115.5552,,0.39,"2022-07-28 00:10:43-06"
29,,,,51.19067,-115.55521,,0.27,"2022-07-28 00:10:45-06"
29,,,,51.19066,-115.55521,,0.46,"2022-07-28 00:10:46-06"
29,,,,51.19066,-115.55521,,0.57,"2022-07-28 00:10:47-06"
29,,,,51.19065,-115.55521,,0.35,"2022-07-28 00:10:48-06"
29,,,,51.19069,-115.55522,,0.18,"2022-07-28 00:10:50-06"
29,,,,51.19073,-115.55524,,0.27,"2022-07-28 00:10:51-06"
29,,,,51.19073,-115.55524,,0.3,"2022-07-28 00:10:52-06"
29,,,,51.19074,-115.55524,,0.42,"2022-07-28 00:10:53-06"
29,,,,51.19078,-115.55528,,0.59,"2022-07-28 00:10:55-06"
29,,,,51.19079,-115.55528,,0.58,"2022-07-28 00:10:56-06"
29,,,,51.19077,-115.55528,,0.41,"2022-07-28 00:10:57-06"
29,,,,51.19077,-115.5553,,0.44,"2022-07-28 00:10:58-06"
29,,,,51.19077,-115.5553,,0.4,"2022-07-28 00:10:59-06"
29,,,,51.19079,-115.55535,,0.69,"2022-07-28 00:11:01-06"
29,,,,51.19076,-115.55533,,0.27,"2022-07-28 00:11:02-06"
29,,,,51.19075,-115.55533,,0.34,"2022-07-28 00:11:03-06"
29,,,,51.19075,-115.55534,,0.24,"2022-07-28 00:11:04-06"
29,,,,51.19079,-115.55534,,0.3,"2022-07-28 00:11:06-06"
29,,,,51.19078,-115.55534,,0.17,"2022-07-28 00:11:07-06"
29,,,,51.19078,-115.55535,,0.35,"2022-07-28 00:11:08-06"
29,,,,51.19078,-115.55538,,0.49,"2022-07-28 00:11:09-06"
29,,,,51.19078,-115.55538,,0.14,"2022-07-28 00:11:11-06"
29,,,,51.1907,-115.55533,,0.49,"2022-07-28 00:11:12-06"
29,,,,51.1907,-115.55531,,0.59,"2022-07-28 00:11:13-06"
29,,,,51.1907,-115.5553,,0.66,"2022-07-28 00:11:14-06"
29,,,,51.19068,-115.55528,,0.99,"2022-07-28 00:11:15-06"
29,,,,51.19067,-115.55526,,0.83,"2022-07-28 00:11:17-06"
29,,,,51.1906,-115.55519,,1.05,"2022-07-28 00:11:18-06"
29,,,,51.1906,-115.55518,,1.03,"2022-07-28 00:11:19-06"
29,,,,51.19059,-115.55517,,1.12,"2022-07-28 00:11:20-06"
29,,,,51.19053,-115.55512,162,1.3,"2022-07-28 00:11:22-06"
29,,,,51.19053,-115.55512,,1.26,"2022-07-28 00:11:23-06"
29,,,,51.19052,-115.5551,,1.11,"2022-07-28 00:11:24-06"
29,,,,51.1905,-115.5551,,1.28,"2022-07-28 00:11:25-06"
29,,,,51.19051,-115.5551,,1.18,"2022-07-28 00:11:26-06"
29,,,,51.19056,-115.55517,,0.97,"2022-07-28 00:11:28-06"
29,,,,51.19055,-115.55517,,0.95,"2022-07-28 00:11:29-06"
29,,,,51.19059,-115.5552,,0.75,"2022-07-28 00:11:30-06"
29,,,,51.19059,-115.5552,,0.71,"2022-07-28 00:11:31-06"
29,,,,51.19063,-115.55524,,0.35,"2022-07-28 00:11:33-06"
29,,,,51.19065,-115.55525,,0.09,"2022-07-28 00:11:34-06"
29,,,,51.19065,-115.55527,,0.35,"2022-07-28 00:11:35-06"
29,,,,51.19059,-115.55524,,0.51,"2022-07-28 00:11:36-06"
29,,,,51.19059,-115.55524,,0.55,"2022-07-28 00:11:37-06"
29,,,,51.19061,-115.55524,,0.13,"2022-07-28 00:11:39-06"
29,,,,51.19064,-115.55526,,0.14,"2022-07-28 00:11:40-06"
29,,,,51.19064,-115.55526,,0.16,"2022-07-28 00:11:41-06"
29,,,,51.19066,-115.55526,,0.24,"2022-07-28 00:11:42-06"
29,,,,51.19068,-115.55528,,0.28,"2022-07-28 00:11:43-06"
29,,,,51.19074,-115.55532,,0.52,"2022-07-28 00:11:45-06"
29,,,,51.19074,-115.55532,,0.52,"2022-07-28 00:11:46-06"
29,,,,51.19074,-115.55532,,0.52,"2022-07-28 00:11:47-06"
29,,,,51.19076,-115.55533,,0.48,"2022-07-28 00:11:49-06"
29,,,,51.19076,-115.55533,,0.48,"2022-07-28 00:11:50-06"
29,,,,51.19075,-115.55539,,0.34,"2022-07-28 00:11:51-06"
29,,,,51.19075,-115.55539,,0.34,"2022-07-28 00:11:52-06"
29,,,,51.19074,-115.55542,,0.35,"2022-07-28 00:11:54-06"
29,,,,51.19074,-115.55542,,0.33,"2022-07-28 00:11:55-06"
29,,,,51.19073,-115.55543,,0.35,"2022-07-28 00:11:56-06"
29,,,,51.19079,-115.55538,,0.44,"2022-07-28 00:11:57-06"
29,,,,51.1908,-115.55538,,0.47,"2022-07-28 00:11:59-06"
29,,,,51.19083,-115.55537,,0.46,"2022-07-28 00:12:00-06"
29,,,,51.19084,-115.55537,,0.45,"2022-07-28 00:12:01-06"
29,,,,51.19084,-115.55537,,0.36,"2022-07-28 00:12:02-06"
29,,,,51.19085,-115.55531,,0.38,"2022-07-28 00:12:03-06"
29,,,,51.19085,-115.55531,,0.34,"2022-07-28 00:12:05-06"
29,,,,51.19084,-115.55528,,0.4,"2022-07-28 00:12:06-06"
29,,,,51.19084,-115.55527,,0.41,"2022-07-28 00:12:07-06"
29,,,,51.19088,-115.55532,,0.46,"2022-07-28 00:12:08-06"
29,,,,51.1909,-115.55536,,0.35,"2022-07-28 00:12:09-06"
29,,,,51.19093,-115.55538,,0.47,"2022-07-28 00:12:11-06"
29,,,,51.1909,-115.55538,,0.25,"2022-07-28 00:12:12-06"
29,,,,51.1909,-115.55537,,0.4,"2022-07-28 00:12:13-06"
29,,,,51.19089,-115.55537,,0.53,"2022-07-28 00:12:14-06"
29,,,,51.19091,-115.55537,,0.31,"2022-07-28 00:12:15-06"
29,,,,51.1909,-115.55539,,0.26,"2022-07-28 00:12:17-06"
29,,,,51.19091,-115.55539,,0.06,"2022-07-28 00:12:18-06"
29,,,,51.1909,-115.5554,,0.12,"2022-07-28 00:12:19-06"
29,,,,51.1909,-115.55539,,0.06,"2022-07-28 00:12:20-06"
29,,,,51.19087,-115.55539,,0.25,"2022-07-28 00:12:21-06"
29,,,,51.19087,-115.55537,,0.32,"2022-07-28 00:12:23-06"
29,,,,51.19092,-115.55536,,0.34,"2022-07-28 00:12:24-06"
29,,,,51.19092,-115.55538,,0.13,"2022-07-28 00:12:25-06"
29,,,,51.19092,-115.55537,,0.07,"2022-07-28 00:12:26-06"
29,,,,51.19096,-115.55537,,0.18,"2022-07-28 00:12:27-06"
29,,,,51.19097,-115.55536,,0.2,"2022-07-28 00:12:29-06"
29,,,,51.19103,-115.55535,,0.46,"2022-07-28 00:12:30-06"
29,,,,51.19103,-115.55535,,0.46,"2022-07-28 00:12:31-06"
29,,,,51.19104,-115.55535,,0.46,"2022-07-28 00:12:32-06"
29,,,,51.19102,-115.55529,,0.37,"2022-07-28 00:12:33-06"
29,,,,51.19103,-115.55529,,0.36,"2022-07-28 00:12:35-06"
29,,,,51.191,-115.55528,,0.07,"2022-07-28 00:12:36-06"
29,,,,51.191,-115.55528,,0.09,"2022-07-28 00:12:37-06"
29,,,,51.191,-115.55527,,0.14,"2022-07-28 00:12:38-06"
29,,,,51.19102,-115.55527,,0.14,"2022-07-28 00:12:39-06"
29,,,,51.19102,-115.55526,,0.31,"2022-07-28 00:12:41-06"
29,,,,51.19101,-115.55524,,0.42,"2022-07-28 00:12:42-06"
29,,,,51.19102,-115.55524,,0.39,"2022-07-28 00:12:43-06"
29,,,,51.19102,-115.55524,,0.44,"2022-07-28 00:12:44-06"
29,,,,51.19101,-115.55524,,0.69,"2022-07-28 00:12:46-06"
29,,,,51.19101,-115.55524,,0.76,"2022-07-28 00:12:47-06"
29,,,,51.19106,-115.55524,,0.38,"2022-07-28 00:12:48-06"
29,,,,51.19106,-115.55524,,0.49,"2022-07-28 00:12:49-06"
29,,,,51.19106,-115.55522,,0.59,"2022-07-28 00:12:51-06"
29,,,,51.19107,-115.55523,,0.34,"2022-07-28 00:12:52-06"
29,,,,51.19108,-115.55523,,0.07,"2022-07-28 00:12:53-06"
29,,,,51.19108,-115.5552,,0.14,"2022-07-28 00:12:54-06"
29,,,,51.19107,-115.5552,,0.13,"2022-07-28 00:12:55-06"
29,,,,51.19112,-115.55515,,0.07,"2022-07-28 00:12:57-06"
29,,,,51.19112,-115.55515,,0.1,"2022-07-28 00:12:58-06"
29,,,,51.19112,-115.55515,,0.06,"2022-07-28 00:12:59-06"
29,,,,51.19115,-115.55508,,0.05,"2022-07-28 00:13:01-06"
29,,,,51.19116,-115.55507,,0.13,"2022-07-28 00:13:02-06"
29,,,,51.19125,-115.55508,,0.46,"2022-07-28 00:13:03-06"
29,,,,51.19126,-115.55507,,0.51,"2022-07-28 00:13:04-06"
29,,,,51.19128,-115.55501,,0.86,"2022-07-28 00:13:06-06"
29,,,,51.19131,-115.55498,,1.53,"2022-07-28 00:13:07-06"
29,,,,51.19132,-115.55496,,1.54,"2022-07-28 00:13:08-06"
29,,,,51.1913,-115.55496,,0.98,"2022-07-28 00:13:09-06"
29,,,,51.1913,-115.55495,,0.67,"2022-07-28 00:13:11-06"
29,,,,51.19132,-115.55493,,0.44,"2022-07-28 00:13:12-06"
29,,,,51.19129,-115.55493,,0.21,"2022-07-28 00:13:13-06"
29,,,,51.1913,-115.55492,,0.31,"2022-07-28 00:13:14-06"
29,,,,51.19132,-115.55488,,0.25,"2022-07-28 00:13:15-06"
29,,,,51.19132,-115.55486,,0.84,"2022-07-28 00:13:17-06"
29,,,,51.19132,-115.55481,,0.91,"2022-07-28 00:13:18-06"
29,,,,51.19133,-115.55479,,1.02,"2022-07-28 00:13:19-06"
29,,,,51.19135,-115.55478,,1.07,"2022-07-28 00:13:20-06"
29,,,,51.19138,-115.55481,,0.47,"2022-07-28 00:13:22-06"
29,,,,51.19135,-115.55483,,0.57,"2022-07-28 00:13:23-06"
29,,,,51.19131,-115.55483,,1.16,"2022-07-28 00:13:24-06"
29,,,,51.1913,-115.55484,,1.08,"2022-07-28 00:13:25-06"
29,,,,51.19132,-115.55485,,0.42,"2022-07-28 00:13:27-06"
29,,,,51.19131,-115.55486,,0.58,"2022-07-28 00:13:28-06"
29,,,,51.1913,-115.55486,,0.43,"2022-07-28 00:13:29-06"
29,,,,51.19129,-115.55482,,0.45,"2022-07-28 00:13:30-06"
29,,,,51.19127,-115.55481,,0.52,"2022-07-28 00:13:31-06"
29,,,,51.19125,-115.55478,,0.77,"2022-07-28 00:13:33-06"
29,,,,51.19125,-115.55477,,0.77,"2022-07-28 00:13:34-06"
29,,,,51.19125,-115.55478,,0.61,"2022-07-28 00:13:35-06"
29,,,,51.19127,-115.55478,,0.38,"2022-07-28 00:13:36-06"
29,,,,51.19128,-115.55482,,0.38,"2022-07-28 00:13:37-06"
29,,,,51.19129,-115.55483,,0.47,"2022-07-28 00:13:39-06"
29,,,,51.1913,-115.55485,,0.59,"2022-07-28 00:13:40-06"
29,,,,51.19131,-115.55484,,0.36,"2022-07-28 00:13:41-06"
29,,,,51.19131,-115.55485,,0.34,"2022-07-28 00:13:42-06"
29,,,,51.19132,-115.55485,,0.4,"2022-07-28 00:13:43-06"
29,,,,51.19136,-115.55487,,0.72,"2022-07-28 00:13:45-06"
29,,,,51.19136,-115.55486,,0.5,"2022-07-28 00:13:46-06"
29,,,,51.19136,-115.55486,,0.36,"2022-07-28 00:13:47-06"
29,,,,51.19136,-115.55485,,0.48,"2022-07-28 00:13:48-06"
29,,,,51.19134,-115.55486,,0.14,"2022-07-28 00:13:50-06"
29,,,,51.19134,-115.55484,,0.21,"2022-07-28 00:13:51-06"
29,,,,51.19134,-115.55485,,0.23,"2022-07-28 00:13:52-06"
29,,,,51.19135,-115.55484,,0.3,"2022-07-28 00:13:53-06"
29,,,,51.19137,-115.55484,,0.57,"2022-07-28 00:13:54-06"
29,,,,51.19137,-115.55483,,0.4,"2022-07-28 00:13:56-06"
29,,,,51.19138,-115.55483,,0.43,"2022-07-28 00:13:57-06"
29,,,,51.19138,-115.55483,,0.51,"2022-07-28 00:13:58-06"
29,,,,51.19138,-115.55483,,0.34,"2022-07-28 00:13:59-06"
29,,,,51.1914,-115.55483,,0.41,"2022-07-28 00:14:00-06"
29,,,,51.19139,-115.55484,,0.03,"2022-07-28 00:14:02-06"
29,,,,51.19141,-115.55484,,0.25,"2022-07-28 00:14:03-06"
29,,,,51.19141,-115.55485,,0.38,"2022-07-28 00:14:04-06"
29,,,,51.19141,-115.55486,,0.44,"2022-07-28 00:14:05-06"
29,,,,51.19142,-115.55485,,0.48,"2022-07-28 00:14:06-06"
29,,,,51.19142,-115.55485,,0.19,"2022-07-28 00:14:08-06"
29,,,,51.19142,-115.55485,,0.15,"2022-07-28 00:14:09-06"
29,,,,51.19142,-115.55485,,0.21,"2022-07-28 00:14:10-06"
29,,,,51.19143,-115.55487,,0.3,"2022-07-28 00:14:11-06"
29,,,,51.19144,-115.55486,,0.24,"2022-07-28 00:14:13-06"
29,,,,51.19146,-115.55486,,0.12,"2022-07-28 00:14:14-06"
29,,,,51.19148,-115.55484,,0.15,"2022-07-28 00:14:15-06"
29,,,,51.19149,-115.55484,,0.26,"2022-07-28 00:14:16-06"
29,,,,51.19149,-115.55485,,0.37,"2022-07-28 00:14:18-06"
29,,,,51.1915,-115.55485,,0.16,"2022-07-28 00:14:19-06"
29,,,,51.19151,-115.55485,,0.14,"2022-07-28 00:14:20-06"
29,,,,51.19152,-115.55485,,0.12,"2022-07-28 00:14:21-06"
29,,,,51.19154,-115.55485,,0.23,"2022-07-28 00:14:23-06"
29,,,,51.19154,-115.55485,,0.09,"2022-07-28 00:14:24-06"
29,,,,51.19156,-115.55485,,0.47,"2022-07-28 00:14:25-06"
29,,,,51.19156,-115.55484,,0.36,"2022-07-28 00:14:26-06"
29,,,,51.19157,-115.55482,,0.5,"2022-07-28 00:14:28-06"
29,,,,51.19158,-115.55481,,0.51,"2022-07-28 00:14:29-06"
29,,,,51.19161,-115.5548,,0.46,"2022-07-28 00:14:30-06"
29,,,,51.19161,-115.55479,,0.34,"2022-07-28 00:14:31-06"
29,,,,51.19165,-115.55483,75,0.57,"2022-07-28 00:14:33-06"
29,,,,51.19161,-115.55483,34,0.9,"2022-07-28 00:14:34-06"
29,,,,51.1916,-115.55483,31,1.78,"2022-07-28 00:14:35-06"
29,,,,51.19159,-115.55483,30,2.12,"2022-07-28 00:14:36-06"
29,,,,51.19161,-115.55483,30,2.48,"2022-07-28 00:14:38-06"
29,,,,51.19162,-115.55483,22,2.55,"2022-07-28 00:14:39-06"
29,,,,51.1916,-115.55485,9,2.63,"2022-07-28 00:14:40-06"
29,,,,51.19159,-115.55488,352,2.56,"2022-07-28 00:14:41-06"
29,,,,51.19158,-115.55494,339,1.25,"2022-07-28 00:14:43-06"
29,,,,51.19157,-115.55496,,0.21,"2022-07-28 00:14:44-06"
29,,,,51.19156,-115.55496,,0.01,"2022-07-28 00:14:45-06"
29,,,,51.19156,-115.55497,,0.09,"2022-07-28 00:14:46-06"
29,,,,51.19156,-115.55498,330,0.61,"2022-07-28 00:14:48-06"
29,,,,51.19156,-115.55499,327,0.82,"2022-07-28 00:14:49-06"
29,,,,51.19157,-115.55501,316,1.46,"2022-07-28 00:14:50-06"
29,,,,51.19159,-115.55508,296,3.07,"2022-07-28 00:14:52-06"
29,,,,51.19159,-115.55513,281,3.24,"2022-07-28 00:14:53-06"
29,,,,51.19158,-115.55518,263,3.43,"2022-07-28 00:14:54-06"
29,,,,51.19157,-115.55522,252,2.92,"2022-07-28 00:14:55-06"
29,,,,51.19154,-115.55527,234,1.66,"2022-07-28 00:14:57-06"
29,,,,51.19153,-115.55529,228,1.53,"2022-07-28 00:14:58-06"
29,,,,51.19151,-115.55531,216,1.98,"2022-07-28 00:14:59-06"
29,,,,51.19149,-115.55532,205,2.75,"2022-07-28 00:15:00-06"
29,,,,51.19147,-115.55534,201,2.53,"2022-07-28 00:15:01-06"
29,,,,51.19141,-115.55538,206,3.63,"2022-07-28 00:15:03-06"
29,,,,51.19138,-115.55541,213,4.21,"2022-07-28 00:15:04-06"
29,,,,51.19134,-115.55545,212,4.57,"2022-07-28 00:15:05-06"
29,,,,51.1913,-115.55549,215,5.03,"2022-07-28 00:15:06-06"
29,,,,51.19123,-115.55559,221,5.45,"2022-07-28 00:15:08-06"
29,,,,51.19119,-115.55565,225,5.55,"2022-07-28 00:15:09-06"
29,,,,51.19116,-115.55571,232,5.53,"2022-07-28 00:15:10-06"
29,,,,51.19113,-115.55578,235,5.44,"2022-07-28 00:15:11-06"
