"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
28,,,,51.1918,-115.55662,,0.02,"2022-08-08 16:58:47-06"
28,,,,51.1918,-115.55662,,0,"2022-08-08 16:58:48-06"
28,,,,51.1918,-115.55662,,0.01,"2022-08-08 16:58:50-06"
28,,,,51.1918,-115.55663,,0.01,"2022-08-08 16:58:51-06"
28,,,,51.1918,-115.55663,,0.01,"2022-08-08 16:58:52-06"
28,,,,51.1918,-115.55663,,0.03,"2022-08-08 16:58:53-06"
28,,,,51.1918,-115.55663,,0.04,"2022-08-08 16:58:55-06"
28,,,,51.1918,-115.55664,,0.01,"2022-08-08 16:58:56-06"
28,,,,51.1918,-115.55664,,0.01,"2022-08-08 16:58:57-06"
28,,,,51.1918,-115.55664,,0.02,"2022-08-08 16:58:58-06"
28,,,,51.1918,-115.55664,,0.01,"2022-08-08 16:59:00-06"
28,,,,51.1918,-115.55664,,0.01,"2022-08-08 16:59:01-06"
28,,,,51.1918,-115.55664,,0.01,"2022-08-08 16:59:02-06"
28,,,,51.1918,-115.55664,,0.04,"2022-08-08 16:59:03-06"
28,,,,51.1918,-115.55665,,0.01,"2022-08-08 16:59:05-06"
28,,,,51.1918,-115.55665,,0.02,"2022-08-08 16:59:06-06"
28,,,,51.1918,-115.55665,,0.01,"2022-08-08 16:59:07-06"
28,,,,51.1918,-115.55665,,0.02,"2022-08-08 16:59:08-06"
28,,,,51.1918,-115.55665,,0.04,"2022-08-08 16:59:09-06"
28,,,,51.1918,-115.55666,,0.02,"2022-08-08 16:59:11-06"
28,,,,51.1918,-115.55666,,0.05,"2022-08-08 16:59:12-06"
28,,,,51.1918,-115.55666,,0.01,"2022-08-08 16:59:13-06"
28,,,,51.1918,-115.55666,,0.02,"2022-08-08 16:59:14-06"
28,,,,51.1918,-115.55666,,0.02,"2022-08-08 16:59:16-06"
28,,,,51.1918,-115.55666,,0.02,"2022-08-08 16:59:17-06"
28,,,,51.1918,-115.55666,,0.01,"2022-08-08 16:59:18-06"
28,,,,51.1918,-115.55667,,0.02,"2022-08-08 16:59:19-06"
28,,,,51.1918,-115.55667,,0.02,"2022-08-08 16:59:20-06"
28,,,,51.1918,-115.55667,,0.01,"2022-08-08 16:59:22-06"
28,,,,51.1918,-115.55667,,0.02,"2022-08-08 16:59:23-06"
28,,,,51.19181,-115.55667,,0.01,"2022-08-08 16:59:24-06"
28,,,,51.19181,-115.55667,,0.02,"2022-08-08 16:59:25-06"
28,,,,51.19181,-115.55667,,0.02,"2022-08-08 16:59:27-06"
28,,,,51.19181,-115.55667,,0.01,"2022-08-08 16:59:28-06"
28,,,,51.19181,-115.55667,,0,"2022-08-08 16:59:29-06"
28,,,,51.19181,-115.55667,,0.01,"2022-08-08 16:59:31-06"
28,,,,51.19181,-115.55667,,0.02,"2022-08-08 16:59:32-06"
28,,,,51.19181,-115.55667,,0.02,"2022-08-08 16:59:33-06"
28,,,,51.19181,-115.55667,,0.01,"2022-08-08 16:59:34-06"
28,,,,51.19181,-115.55667,,0.02,"2022-08-08 16:59:35-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 16:59:37-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 16:59:38-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 16:59:39-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 16:59:40-06"
28,,,,51.19182,-115.55668,,0.01,"2022-08-08 16:59:42-06"
28,,,,51.19182,-115.55668,,0,"2022-08-08 16:59:43-06"
28,,,,51.19182,-115.55668,,0.01,"2022-08-08 16:59:44-06"
28,,,,51.19182,-115.55669,,0.01,"2022-08-08 16:59:45-06"
28,,,,51.19182,-115.55669,,0.02,"2022-08-08 16:59:47-06"
28,,,,51.19182,-115.55669,,0.04,"2022-08-08 16:59:48-06"
28,,,,51.19182,-115.55669,,0.01,"2022-08-08 16:59:49-06"
28,,,,51.19182,-115.5567,,0.01,"2022-08-08 16:59:50-06"
28,,,,51.19182,-115.5567,,0.02,"2022-08-08 16:59:52-06"
28,,,,51.19182,-115.5567,,0.01,"2022-08-08 16:59:53-06"
28,,,,51.19182,-115.5567,,0.02,"2022-08-08 16:59:54-06"
28,,,,51.19182,-115.55671,,0.01,"2022-08-08 16:59:55-06"
28,,,,51.19182,-115.55671,,0.02,"2022-08-08 16:59:56-06"
28,,,,51.19182,-115.55671,,0,"2022-08-08 16:59:58-06"
28,,,,51.19182,-115.55671,,0.03,"2022-08-08 16:59:59-06"
28,,,,51.19182,-115.55671,,0.03,"2022-08-08 17:00:00-06"
28,,,,51.19182,-115.55671,,0.01,"2022-08-08 17:00:01-06"
28,,,,51.19182,-115.55671,,0.03,"2022-08-08 17:00:02-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:00:04-06"
28,,,,51.19182,-115.55672,,0.02,"2022-08-08 17:00:05-06"
28,,,,51.19182,-115.55672,,0,"2022-08-08 17:00:06-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:00:07-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:00:09-06"
28,,,,51.19182,-115.55672,,0.02,"2022-08-08 17:00:10-06"
28,,,,51.19182,-115.55672,,0.03,"2022-08-08 17:00:11-06"
28,,,,51.19182,-115.55672,,0.03,"2022-08-08 17:00:13-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:00:14-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:00:15-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:00:16-06"
28,,,,51.19182,-115.55673,,0.02,"2022-08-08 17:00:17-06"
28,,,,51.19182,-115.55673,,0.01,"2022-08-08 17:00:19-06"
28,,,,51.19181,-115.55673,,0.01,"2022-08-08 17:00:20-06"
28,,,,51.19181,-115.55673,,0.02,"2022-08-08 17:00:21-06"
28,,,,51.19181,-115.55673,,0,"2022-08-08 17:00:22-06"
28,,,,51.19181,-115.55673,,0.01,"2022-08-08 17:00:24-06"
28,,,,51.19181,-115.55673,,0.01,"2022-08-08 17:00:25-06"
28,,,,51.19181,-115.55673,,0.02,"2022-08-08 17:00:26-06"
28,,,,51.19181,-115.55673,,0.02,"2022-08-08 17:00:28-06"
28,,,,51.19181,-115.55673,,0.01,"2022-08-08 17:00:29-06"
28,,,,51.19181,-115.55673,,0.02,"2022-08-08 17:00:30-06"
28,,,,51.19181,-115.55673,,0.01,"2022-08-08 17:00:31-06"
28,,,,51.19181,-115.55673,,0.01,"2022-08-08 17:00:32-06"
28,,,,51.1918,-115.55673,,0,"2022-08-08 17:00:34-06"
28,,,,51.1918,-115.55673,,0.01,"2022-08-08 17:00:35-06"
28,,,,51.1918,-115.55673,,0.01,"2022-08-08 17:00:36-06"
28,,,,51.1918,-115.55673,,0.01,"2022-08-08 17:00:37-06"
28,,,,51.1918,-115.55673,,0.02,"2022-08-08 17:00:39-06"
28,,,,51.1918,-115.55673,,0.01,"2022-08-08 17:00:40-06"
28,,,,51.1918,-115.55673,,0,"2022-08-08 17:00:41-06"
28,,,,51.1918,-115.55674,,0.02,"2022-08-08 17:00:42-06"
28,,,,51.1918,-115.55674,,0.01,"2022-08-08 17:00:43-06"
28,,,,51.1918,-115.55674,,0.01,"2022-08-08 17:00:45-06"
28,,,,51.1918,-115.55674,,0.01,"2022-08-08 17:00:46-06"
28,,,,51.19181,-115.55674,,0.02,"2022-08-08 17:00:47-06"
28,,,,51.19181,-115.55674,,0,"2022-08-08 17:00:48-06"
28,,,,51.19181,-115.55675,,0.02,"2022-08-08 17:00:50-06"
28,,,,51.19181,-115.55675,,0,"2022-08-08 17:00:51-06"
28,,,,51.19181,-115.55675,,0,"2022-08-08 17:00:52-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:00:53-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:00:54-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:00:56-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:00:57-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:00:58-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:00:59-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:01:01-06"
28,,,,51.19181,-115.55676,,0.02,"2022-08-08 17:01:02-06"
28,,,,51.19181,-115.55676,,0.02,"2022-08-08 17:01:03-06"
28,,,,51.19181,-115.55676,,0.02,"2022-08-08 17:01:05-06"
28,,,,51.19181,-115.55676,,0.03,"2022-08-08 17:01:06-06"
28,,,,51.19181,-115.55676,,0.02,"2022-08-08 17:01:07-06"
28,,,,51.19181,-115.55676,,0.03,"2022-08-08 17:01:09-06"
28,,,,51.19181,-115.55676,,0,"2022-08-08 17:01:10-06"
28,,,,51.19181,-115.55676,,0.02,"2022-08-08 17:01:11-06"
28,,,,51.19181,-115.55676,,0.01,"2022-08-08 17:01:12-06"
28,,,,51.19181,-115.55676,,0,"2022-08-08 17:01:13-06"
28,,,,51.19181,-115.55676,,0.03,"2022-08-08 17:01:15-06"
28,,,,51.19181,-115.55675,,0.02,"2022-08-08 17:01:16-06"
28,,,,51.19181,-115.55675,,0.1,"2022-08-08 17:01:17-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:01:18-06"
28,,,,51.19181,-115.55675,,0.07,"2022-08-08 17:01:19-06"
28,,,,51.19181,-115.55675,,0.04,"2022-08-08 17:01:21-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:01:22-06"
28,,,,51.19181,-115.55675,,0.02,"2022-08-08 17:01:23-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:01:24-06"
28,,,,51.19181,-115.55675,,0.03,"2022-08-08 17:01:26-06"
28,,,,51.19181,-115.55675,,0.01,"2022-08-08 17:01:27-06"
28,,,,51.19182,-115.55674,,0.02,"2022-08-08 17:01:28-06"
28,,,,51.19182,-115.55674,,0.02,"2022-08-08 17:01:29-06"
28,,,,51.19182,-115.55674,,0.01,"2022-08-08 17:01:31-06"
28,,,,51.19182,-115.55674,,0.01,"2022-08-08 17:01:32-06"
28,,,,51.19182,-115.55674,,0.02,"2022-08-08 17:01:33-06"
28,,,,51.19182,-115.55674,,0.02,"2022-08-08 17:01:34-06"
28,,,,51.19182,-115.55673,,0.01,"2022-08-08 17:01:36-06"
28,,,,51.19182,-115.55673,,0.02,"2022-08-08 17:01:37-06"
28,,,,51.19182,-115.55673,,0.01,"2022-08-08 17:01:38-06"
28,,,,51.19182,-115.55673,,0.02,"2022-08-08 17:01:39-06"
28,,,,51.19182,-115.55673,,0.03,"2022-08-08 17:01:40-06"
28,,,,51.19182,-115.55672,,0.02,"2022-08-08 17:01:42-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:01:43-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:01:44-06"
28,,,,51.19182,-115.55672,,0.02,"2022-08-08 17:01:46-06"
28,,,,51.19182,-115.55671,,0.02,"2022-08-08 17:01:47-06"
28,,,,51.19182,-115.55671,,0.01,"2022-08-08 17:01:48-06"
28,,,,51.19182,-115.55671,,0.01,"2022-08-08 17:01:49-06"
28,,,,51.19182,-115.55671,,0.01,"2022-08-08 17:01:51-06"
28,,,,51.19182,-115.55671,,0.01,"2022-08-08 17:01:52-06"
28,,,,51.19182,-115.5567,,0.01,"2022-08-08 17:01:53-06"
28,,,,51.19183,-115.5567,,0.01,"2022-08-08 17:01:54-06"
28,,,,51.19183,-115.5567,,0.02,"2022-08-08 17:01:56-06"
28,,,,51.19183,-115.5567,,0.01,"2022-08-08 17:01:57-06"
28,,,,51.19183,-115.5567,,0.03,"2022-08-08 17:01:58-06"
28,,,,51.19183,-115.5567,,0.01,"2022-08-08 17:02:00-06"
28,,,,51.19183,-115.5567,,0.01,"2022-08-08 17:02:01-06"
28,,,,51.19183,-115.5567,,0.02,"2022-08-08 17:02:02-06"
28,,,,51.19183,-115.5567,,0.01,"2022-08-08 17:02:03-06"
28,,,,51.19184,-115.5567,,0.01,"2022-08-08 17:02:05-06"
28,,,,51.19184,-115.55669,,0.01,"2022-08-08 17:02:06-06"
28,,,,51.19184,-115.55669,,0.01,"2022-08-08 17:02:07-06"
28,,,,51.19184,-115.55669,,0.02,"2022-08-08 17:02:08-06"
28,,,,51.19184,-115.55669,,0,"2022-08-08 17:02:09-06"
28,,,,51.19184,-115.55669,,0.01,"2022-08-08 17:02:11-06"
28,,,,51.19184,-115.55669,,0.01,"2022-08-08 17:02:12-06"
28,,,,51.19185,-115.55669,,0.02,"2022-08-08 17:02:13-06"
28,,,,51.19185,-115.55669,,0.01,"2022-08-08 17:02:14-06"
28,,,,51.19185,-115.55669,,0.01,"2022-08-08 17:02:16-06"
28,,,,51.19185,-115.55669,,0.01,"2022-08-08 17:02:17-06"
28,,,,51.19185,-115.55669,,0.01,"2022-08-08 17:02:18-06"
28,,,,51.19185,-115.55669,,0.01,"2022-08-08 17:02:19-06"
28,,,,51.19185,-115.55669,,0.01,"2022-08-08 17:02:21-06"
28,,,,51.19185,-115.55669,,0.01,"2022-08-08 17:02:22-06"
28,,,,51.19185,-115.55669,,0.02,"2022-08-08 17:02:23-06"
28,,,,51.19185,-115.55669,,0.01,"2022-08-08 17:02:24-06"
28,,,,51.19186,-115.55669,,0.01,"2022-08-08 17:02:26-06"
28,,,,51.19186,-115.55669,,0.01,"2022-08-08 17:02:27-06"
28,,,,51.19186,-115.55669,,0.01,"2022-08-08 17:02:28-06"
28,,,,51.19186,-115.55669,,0.01,"2022-08-08 17:02:29-06"
28,,,,51.19186,-115.55669,,0.01,"2022-08-08 17:02:31-06"
28,,,,51.19186,-115.55669,,0.02,"2022-08-08 17:02:32-06"
28,,,,51.19186,-115.5567,,0.02,"2022-08-08 17:02:33-06"
28,,,,51.19186,-115.5567,,0.01,"2022-08-08 17:02:34-06"
28,,,,51.19187,-115.5567,,0.01,"2022-08-08 17:02:36-06"
28,,,,51.19187,-115.5567,,0.01,"2022-08-08 17:02:37-06"
28,,,,51.19187,-115.5567,,0.01,"2022-08-08 17:02:38-06"
28,,,,51.19187,-115.5567,,0.02,"2022-08-08 17:02:39-06"
28,,,,51.19187,-115.5567,,0.01,"2022-08-08 17:02:40-06"
28,,,,51.19187,-115.55671,,0,"2022-08-08 17:02:42-06"
28,,,,51.19187,-115.55671,,0.01,"2022-08-08 17:02:43-06"
28,,,,51.19187,-115.55671,,0.01,"2022-08-08 17:02:44-06"
28,,,,51.19187,-115.55671,,0.03,"2022-08-08 17:02:45-06"
28,,,,51.19187,-115.55671,,0.03,"2022-08-08 17:02:47-06"
28,,,,51.19187,-115.55671,,0.04,"2022-08-08 17:02:48-06"
28,,,,51.19187,-115.55671,,0.01,"2022-08-08 17:02:49-06"
28,,,,51.19187,-115.55671,,0.01,"2022-08-08 17:02:50-06"
28,,,,51.19187,-115.55672,,0.02,"2022-08-08 17:02:52-06"
28,,,,51.19187,-115.55672,,0,"2022-08-08 17:02:53-06"
28,,,,51.19187,-115.55672,,0.01,"2022-08-08 17:02:54-06"
28,,,,51.19187,-115.55672,,0.02,"2022-08-08 17:02:56-06"
28,,,,51.19187,-115.55672,,0.06,"2022-08-08 17:02:57-06"
28,,,,51.19187,-115.55672,,0,"2022-08-08 17:02:58-06"
28,,,,51.19187,-115.55673,,0.01,"2022-08-08 17:02:59-06"
28,,,,51.19186,-115.55673,,0.02,"2022-08-08 17:03:01-06"
28,,,,51.19186,-115.55673,,0.01,"2022-08-08 17:03:02-06"
28,,,,51.19186,-115.55673,,0.01,"2022-08-08 17:03:03-06"
28,,,,51.19186,-115.55673,,0.01,"2022-08-08 17:03:04-06"
28,,,,51.19186,-115.55673,,0.01,"2022-08-08 17:03:05-06"
28,,,,51.19186,-115.55673,,0.03,"2022-08-08 17:03:07-06"
28,,,,51.19186,-115.55673,,0.01,"2022-08-08 17:03:08-06"
28,,,,51.19186,-115.55673,,0.04,"2022-08-08 17:03:09-06"
28,,,,51.19186,-115.55673,,0.03,"2022-08-08 17:03:10-06"
28,,,,51.19186,-115.55673,,0,"2022-08-08 17:03:12-06"
28,,,,51.19186,-115.55672,,0.03,"2022-08-08 17:03:13-06"
28,,,,51.19186,-115.55672,,0.01,"2022-08-08 17:03:14-06"
28,,,,51.19185,-115.55672,,0.03,"2022-08-08 17:03:15-06"
28,,,,51.19185,-115.55672,,0.03,"2022-08-08 17:03:17-06"
28,,,,51.19185,-115.55672,,0.02,"2022-08-08 17:03:18-06"
28,,,,51.19185,-115.55672,,0.02,"2022-08-08 17:03:19-06"
28,,,,51.19185,-115.55672,,0.04,"2022-08-08 17:03:21-06"
28,,,,51.19185,-115.55672,,0.03,"2022-08-08 17:03:22-06"
28,,,,51.19184,-115.55672,,0.01,"2022-08-08 17:03:23-06"
28,,,,51.19184,-115.55672,,0.02,"2022-08-08 17:03:24-06"
28,,,,51.19184,-115.55671,,0.01,"2022-08-08 17:03:26-06"
28,,,,51.19184,-115.55671,,0.03,"2022-08-08 17:03:27-06"
28,,,,51.19184,-115.55671,,0.01,"2022-08-08 17:03:28-06"
28,,,,51.19184,-115.55671,,0.02,"2022-08-08 17:03:29-06"
28,,,,51.19184,-115.55671,,0,"2022-08-08 17:03:31-06"
28,,,,51.19184,-115.55671,,0.02,"2022-08-08 17:03:32-06"
28,,,,51.19183,-115.55671,,0.02,"2022-08-08 17:03:33-06"
28,,,,51.19183,-115.55671,,0.02,"2022-08-08 17:03:34-06"
28,,,,51.19183,-115.55671,,0.03,"2022-08-08 17:03:36-06"
28,,,,51.19183,-115.55671,,0.03,"2022-08-08 17:03:37-06"
28,,,,51.19183,-115.55671,,0.02,"2022-08-08 17:03:38-06"
28,,,,51.19183,-115.55671,,0.01,"2022-08-08 17:03:39-06"
28,,,,51.19183,-115.55671,,0.02,"2022-08-08 17:03:41-06"
28,,,,51.19183,-115.55671,,0.02,"2022-08-08 17:03:42-06"
28,,,,51.19183,-115.55672,,0.03,"2022-08-08 17:03:43-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:03:45-06"
28,,,,51.19182,-115.55672,,0.01,"2022-08-08 17:03:46-06"
28,,,,51.19182,-115.55672,,0,"2022-08-08 17:03:47-06"
28,,,,51.19182,-115.55672,,0.02,"2022-08-08 17:03:48-06"
28,,,,51.19182,-115.55673,,0,"2022-08-08 17:03:50-06"
28,,,,51.19182,-115.55673,,0.02,"2022-08-08 17:03:51-06"
28,,,,51.19182,-115.55673,,0.01,"2022-08-08 17:03:52-06"
28,,,,51.19182,-115.55673,,0.03,"2022-08-08 17:03:53-06"
28,,,,51.19182,-115.55673,,0.02,"2022-08-08 17:03:55-06"
28,,,,51.19182,-115.55673,,0.02,"2022-08-08 17:03:56-06"
28,,,,51.19181,-115.55673,,0.02,"2022-08-08 17:03:57-06"
28,,,,51.19181,-115.55673,,0.02,"2022-08-08 17:03:58-06"
28,,,,51.19181,-115.55673,,0.02,"2022-08-08 17:04:00-06"
28,,,,51.19181,-115.55673,,0.01,"2022-08-08 17:04:01-06"
28,,,,51.19181,-115.55673,,0.01,"2022-08-08 17:04:02-06"
28,,,,51.19181,-115.55673,,0.02,"2022-08-08 17:04:03-06"
28,,,,51.19181,-115.55673,,0.02,"2022-08-08 17:04:05-06"
28,,,,51.1918,-115.55673,,0.04,"2022-08-08 17:04:06-06"
28,,,,51.1918,-115.55673,,0.02,"2022-08-08 17:04:07-06"
28,,,,51.1918,-115.55673,,0.01,"2022-08-08 17:04:08-06"
28,,,,51.1918,-115.55673,,0.02,"2022-08-08 17:04:09-06"
28,,,,51.19179,-115.55673,,0.04,"2022-08-08 17:04:11-06"
28,,,,51.19179,-115.55673,,0.01,"2022-08-08 17:04:12-06"
28,,,,51.19179,-115.55673,,0.01,"2022-08-08 17:04:13-06"
28,,,,51.19179,-115.55672,,0.02,"2022-08-08 17:04:14-06"
28,,,,51.19179,-115.55672,,0.01,"2022-08-08 17:04:16-06"
28,,,,51.19179,-115.55672,,0.01,"2022-08-08 17:04:17-06"
28,,,,51.19179,-115.55672,,0.02,"2022-08-08 17:04:18-06"
28,,,,51.19179,-115.55672,,0.02,"2022-08-08 17:04:19-06"
28,,,,51.19178,-115.55672,,0.02,"2022-08-08 17:04:21-06"
28,,,,51.19178,-115.55672,,0.02,"2022-08-08 17:04:22-06"
28,,,,51.19178,-115.55672,,0.02,"2022-08-08 17:04:23-06"
28,,,,51.19178,-115.55672,,0.01,"2022-08-08 17:04:24-06"
28,,,,51.19178,-115.55672,,0.01,"2022-08-08 17:04:26-06"
28,,,,51.19178,-115.55672,,0.01,"2022-08-08 17:04:27-06"
28,,,,51.19178,-115.55671,,0.02,"2022-08-08 17:04:28-06"
28,,,,51.19178,-115.5567,,0.04,"2022-08-08 17:04:29-06"
28,,,,51.19177,-115.55669,,0.03,"2022-08-08 17:04:31-06"
28,,,,51.19177,-115.55669,,0.01,"2022-08-08 17:04:32-06"
28,,,,51.19177,-115.55668,,0.02,"2022-08-08 17:04:33-06"
28,,,,51.19176,-115.55668,,0.01,"2022-08-08 17:04:34-06"
28,,,,51.19176,-115.55667,,0,"2022-08-08 17:04:36-06"
28,,,,51.19176,-115.55667,,0.03,"2022-08-08 17:04:37-06"
28,,,,51.19176,-115.55666,,0.02,"2022-08-08 17:04:38-06"
28,,,,51.19176,-115.55666,,0.01,"2022-08-08 17:04:40-06"
28,,,,51.19176,-115.55666,,0.02,"2022-08-08 17:04:41-06"
28,,,,51.19176,-115.55666,,0.02,"2022-08-08 17:04:42-06"
28,,,,51.19176,-115.55665,,0.01,"2022-08-08 17:04:43-06"
28,,,,51.19176,-115.55665,,0.03,"2022-08-08 17:04:44-06"
28,,,,51.19176,-115.55665,,0,"2022-08-08 17:04:46-06"
28,,,,51.19176,-115.55665,,0.01,"2022-08-08 17:04:47-06"
28,,,,51.19176,-115.55665,,0.05,"2022-08-08 17:04:48-06"
28,,,,51.19176,-115.55664,,0.04,"2022-08-08 17:04:49-06"
28,,,,51.19176,-115.55664,,0.01,"2022-08-08 17:04:51-06"
28,,,,51.19176,-115.55664,,0.01,"2022-08-08 17:04:52-06"
28,,,,51.19176,-115.55664,,0.03,"2022-08-08 17:04:53-06"
28,,,,51.19176,-115.55664,,0.01,"2022-08-08 17:04:54-06"
28,,,,51.19176,-115.55664,,0.01,"2022-08-08 17:04:56-06"
28,,,,51.19176,-115.55664,,0.02,"2022-08-08 17:04:57-06"
28,,,,51.19176,-115.55664,,0.01,"2022-08-08 17:04:58-06"
28,,,,51.19176,-115.55664,,0.01,"2022-08-08 17:04:59-06"
28,,,,51.19176,-115.55664,,0.02,"2022-08-08 17:05:01-06"
28,,,,51.19177,-115.55664,,0,"2022-08-08 17:05:02-06"
28,,,,51.19177,-115.55664,,0.01,"2022-08-08 17:05:03-06"
28,,,,51.19177,-115.55664,,0.01,"2022-08-08 17:05:04-06"
28,,,,51.19177,-115.55665,,0.03,"2022-08-08 17:05:06-06"
28,,,,51.19177,-115.55665,,0.02,"2022-08-08 17:05:07-06"
28,,,,51.19178,-115.55665,,0.03,"2022-08-08 17:05:08-06"
28,,,,51.19178,-115.55665,,0.02,"2022-08-08 17:05:09-06"
28,,,,51.19178,-115.55666,,0.03,"2022-08-08 17:05:11-06"
28,,,,51.19178,-115.55666,,0.02,"2022-08-08 17:05:12-06"
28,,,,51.19178,-115.55667,,0.01,"2022-08-08 17:05:13-06"
28,,,,51.19179,-115.55667,,0,"2022-08-08 17:05:14-06"
28,,,,51.19179,-115.55667,,0.04,"2022-08-08 17:05:15-06"
28,,,,51.19179,-115.55668,,0.03,"2022-08-08 17:05:17-06"
28,,,,51.19179,-115.55668,,0.01,"2022-08-08 17:05:18-06"
28,,,,51.19179,-115.55668,,0.03,"2022-08-08 17:05:19-06"
28,,,,51.1918,-115.55669,,0.01,"2022-08-08 17:05:20-06"
28,,,,51.1918,-115.55669,,0.01,"2022-08-08 17:05:22-06"
28,,,,51.1918,-115.55669,,0.03,"2022-08-08 17:05:23-06"
28,,,,51.1918,-115.55669,,0.01,"2022-08-08 17:05:24-06"
28,,,,51.1918,-115.55669,,0,"2022-08-08 17:05:25-06"
28,,,,51.1918,-115.55669,,0.01,"2022-08-08 17:05:27-06"
28,,,,51.1918,-115.55669,,0.02,"2022-08-08 17:05:28-06"
28,,,,51.19181,-115.55669,,0.04,"2022-08-08 17:05:29-06"
28,,,,51.19181,-115.55669,,0.01,"2022-08-08 17:05:30-06"
28,,,,51.19181,-115.55669,,0.01,"2022-08-08 17:05:32-06"
28,,,,51.19181,-115.55669,,0.01,"2022-08-08 17:05:33-06"
28,,,,51.19181,-115.55669,,0.04,"2022-08-08 17:05:34-06"
28,,,,51.19181,-115.55669,,0.05,"2022-08-08 17:05:35-06"
28,,,,51.19181,-115.55669,,0.01,"2022-08-08 17:05:37-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:05:38-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:05:39-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:05:40-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 17:05:42-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:05:43-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:05:44-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:05:45-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 17:05:47-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:05:48-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:05:49-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 17:05:50-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 17:05:52-06"
28,,,,51.19181,-115.55668,,0.04,"2022-08-08 17:05:53-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:05:54-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 17:05:55-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 17:05:57-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 17:05:58-06"
28,,,,51.19181,-115.55668,,0.01,"2022-08-08 17:05:59-06"
28,,,,51.19181,-115.55668,,0.04,"2022-08-08 17:06:00-06"
28,,,,51.19181,-115.55668,,0.03,"2022-08-08 17:06:02-06"
28,,,,51.19181,-115.55668,,0.03,"2022-08-08 17:06:03-06"
28,,,,51.19181,-115.55668,,0.02,"2022-08-08 17:06:04-06"
28,,,,51.19181,-115.55668,,0.04,"2022-08-08 17:06:05-06"
28,,,,51.19182,-115.55669,,0.03,"2022-08-08 17:06:07-06"
28,,,,51.19182,-115.55669,,0.03,"2022-08-08 17:06:08-06"
28,,,,51.19183,-115.55669,,0.02,"2022-08-08 17:06:09-06"
28,,,,51.19183,-115.55669,,0.05,"2022-08-08 17:06:10-06"
28,,,,51.19183,-115.5567,,0.02,"2022-08-08 17:06:12-06"
28,,,,51.19183,-115.5567,,0.02,"2022-08-08 17:06:13-06"
28,,,,51.19183,-115.5567,,0.02,"2022-08-08 17:06:14-06"
28,,,,51.19183,-115.5567,,0.01,"2022-08-08 17:06:15-06"
28,,,,51.19184,-115.5567,,0.02,"2022-08-08 17:06:17-06"
28,,,,51.19184,-115.5567,,0.04,"2022-08-08 17:06:18-06"
28,,,,51.19184,-115.5567,,0.01,"2022-08-08 17:06:19-06"
28,,,,51.19184,-115.5567,,0.02,"2022-08-08 17:06:20-06"
28,,,,51.19184,-115.5567,,0.03,"2022-08-08 17:06:22-06"
28,,,,51.19184,-115.5567,,0.03,"2022-08-08 17:06:23-06"
28,,,,51.19184,-115.5567,,0.02,"2022-08-08 17:06:24-06"
