RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,270,51.09467,-115.36592,346,024,2022-07-28T17:11:14-06:00
415,,1011_SummerCougar,270,51.09473,-115.36593,353,027,2022-07-28T17:11:15-06:00
415,,1011_SummerCougar,270,51.09481,-115.36594,359,029,2022-07-28T17:11:16-06:00
415,,1011_SummerCougar,270,51.09488,-115.36594,1,032,2022-07-28T17:11:17-06:00
415,,1011_SummerCougar,270,51.09506,-115.36594,0,037,2022-07-28T17:11:19-06:00
415,,1011_SummerCougar,270,51.09516,-115.36594,360,039,2022-07-28T17:11:20-06:00
415,,1011_SummerCougar,270,51.09526,-115.36593,2,040,2022-07-28T17:11:21-06:00
415,,1011_SummerCougar,270,51.09536,-115.36593,2,042,2022-07-28T17:11:22-06:00
415,,1011_SummerCougar,,51.09558,-115.36593,358,044,2022-07-28T17:11:24-06:00
415,,1011_SummerCougar,,51.09569,-115.36593,0,045,2022-07-28T17:11:25-06:00
415,,1011_SummerCougar,,51.09581,-115.36593,360,048,2022-07-28T17:11:26-06:00
415,,1011_SummerCougar,,51.09605,-115.36593,1,048,2022-07-28T17:11:28-06:00
415,,1011_SummerCougar,,51.09617,-115.36592,2,047,2022-07-28T17:11:29-06:00
415,,1011_SummerCougar,,51.09628,-115.36592,3,045,2022-07-28T17:11:30-06:00
415,,1011_SummerCougar,,51.09639,-115.36591,2,043,2022-07-28T17:11:31-06:00
415,,1011_SummerCougar,,51.0965,-115.3659,1,041,2022-07-28T17:11:32-06:00
415,,1011_SummerCougar,,51.0967,-115.3659,360,038,2022-07-28T17:11:34-06:00
415,,1011_SummerCougar,,51.09678,-115.3659,359,033,2022-07-28T17:11:35-06:00
415,,1011_SummerCougar,,51.09686,-115.3659,360,030,2022-07-28T17:11:36-06:00
415,,1011_SummerCougar,,51.09692,-115.3659,360,025,2022-07-28T17:11:37-06:00
415,,1011_SummerCougar,,51.09698,-115.3659,359,019,2022-07-28T17:11:38-06:00
415,,1011_SummerCougar,,51.09703,-115.3659,359,08,2022-07-28T17:11:40-06:00
415,,1011_SummerCougar,,51.09705,-115.3659,358,03,2022-07-28T17:11:41-06:00
415,,1011_SummerCougar,,51.09706,-115.3659,359,03,2022-07-28T17:11:42-06:00
415,,1011_SummerCougar,,51.09709,-115.36589,11,08,2022-07-28T17:11:44-06:00
415,,1011_SummerCougar,,51.09711,-115.36586,30,011,2022-07-28T17:11:45-06:00
415,,1011_SummerCougar,,51.09713,-115.36582,45,016,2022-07-28T17:11:46-06:00
415,,1011_SummerCougar,,51.09715,-115.36576,59,017,2022-07-28T17:11:47-06:00
415,,1011_SummerCougar,,51.09716,-115.36561,88,020,2022-07-28T17:11:49-06:00
415,,1011_SummerCougar,,51.09716,-115.36552,89,022,2022-07-28T17:11:50-06:00
415,,1011_SummerCougar,,51.09716,-115.36543,88,023,2022-07-28T17:11:51-06:00
415,,1011_SummerCougar,,51.09716,-115.36533,89,026,2022-07-28T17:11:52-06:00
415,,1011_SummerCougar,,51.09716,-115.36509,94,032,2022-07-28T17:11:54-06:00
415,,1011_SummerCougar,,51.09715,-115.36495,92,035,2022-07-28T17:11:55-06:00
415,,1011_SummerCougar,,51.09715,-115.36481,91,036,2022-07-28T17:11:56-06:00
415,,1011_SummerCougar,,51.09715,-115.36466,90,035,2022-07-28T17:11:57-06:00
415,,1011_SummerCougar,,51.09714,-115.36438,95,035,2022-07-28T17:11:59-06:00
415,,1011_SummerCougar,,51.09714,-115.36423,91,036,2022-07-28T17:12:00-06:00
415,,1011_SummerCougar,269,51.09714,-115.36409,91,036,2022-07-28T17:12:01-06:00
415,,1011_SummerCougar,269,51.09714,-115.36395,88,035,2022-07-28T17:12:02-06:00
415,,1011_SummerCougar,269,51.09714,-115.36381,90,035,2022-07-28T17:12:03-06:00
415,,1011_SummerCougar,269,51.09714,-115.36353,94,036,2022-07-28T17:12:05-06:00
415,,1011_SummerCougar,269,51.09713,-115.36338,94,038,2022-07-28T17:12:06-06:00
415,,1011_SummerCougar,269,51.09713,-115.36322,91,038,2022-07-28T17:12:07-06:00
415,,1011_SummerCougar,269,51.09713,-115.3629,91,040,2022-07-28T17:12:09-06:00
415,,1011_SummerCougar,269,51.09713,-115.36274,91,041,2022-07-28T17:12:10-06:00
415,,1011_SummerCougar,269,51.09712,-115.3624,91,043,2022-07-28T17:12:12-06:00
415,,1011_SummerCougar,269,51.09712,-115.36223,93,044,2022-07-28T17:12:13-06:00
415,,1011_SummerCougar,269,51.09711,-115.36205,92,044,2022-07-28T17:12:14-06:00
415,,1011_SummerCougar,269,51.09711,-115.36187,92,044,2022-07-28T17:12:15-06:00
415,,1011_SummerCougar,,51.09711,-115.3617,90,044,2022-07-28T17:12:16-06:00
415,,1011_SummerCougar,,51.0971,-115.36135,91,042,2022-07-28T17:12:18-06:00
415,,1011_SummerCougar,,51.0971,-115.36119,90,040,2022-07-28T17:12:19-06:00
415,,1011_SummerCougar,,51.0971,-115.36103,91,040,2022-07-28T17:12:20-06:00
415,,1011_SummerCougar,,51.0971,-115.36087,90,038,2022-07-28T17:12:21-06:00
415,,1011_SummerCougar,,51.0971,-115.36059,90,031,2022-07-28T17:12:23-06:00
415,,1011_SummerCougar,,51.09711,-115.36047,88,027,2022-07-28T17:12:24-06:00
415,,1011_SummerCougar,,51.09711,-115.36037,89,024,2022-07-28T17:12:25-06:00
415,,1011_SummerCougar,,51.09711,-115.36029,91,019,2022-07-28T17:12:26-06:00
415,,1011_SummerCougar,,51.0971,-115.36018,96,011,2022-07-28T17:12:28-06:00
415,,1011_SummerCougar,,51.09709,-115.36014,98,08,2022-07-28T17:12:29-06:00
415,,1011_SummerCougar,,51.09709,-115.3601,97,08,2022-07-28T17:12:30-06:00
415,,1011_SummerCougar,,51.09709,-115.36007,92,07,2022-07-28T17:12:31-06:00
415,,1011_SummerCougar,,51.09709,-115.36003,98,09,2022-07-28T17:12:32-06:00
415,,1011_SummerCougar,,51.09707,-115.35996,110,010,2022-07-28T17:12:34-06:00
415,,1011_SummerCougar,,51.09707,-115.35991,105,011,2022-07-28T17:12:35-06:00
415,,1011_SummerCougar,,51.09706,-115.35986,107,013,2022-07-28T17:12:36-06:00
415,,1011_SummerCougar,,51.09703,-115.35974,110,016,2022-07-28T17:12:38-06:00
415,,1011_SummerCougar,,51.09701,-115.35967,110,018,2022-07-28T17:12:39-06:00
415,,1011_SummerCougar,,51.09699,-115.3596,113,022,2022-07-28T17:12:40-06:00
415,,1011_SummerCougar,,51.09697,-115.35951,115,023,2022-07-28T17:12:41-06:00
415,,1011_SummerCougar,,51.09693,-115.35936,117,019,2022-07-28T17:12:43-06:00
415,,1011_SummerCougar,,51.0969,-115.35931,125,015,2022-07-28T17:12:44-06:00
415,,1011_SummerCougar,,51.09688,-115.35927,135,012,2022-07-28T17:12:45-06:00
415,,1011_SummerCougar,,51.09686,-115.35925,146,010,2022-07-28T17:12:46-06:00
415,,1011_SummerCougar,,51.09683,-115.35923,159,05,2022-07-28T17:12:48-06:00
415,,1011_SummerCougar,,51.09682,-115.35922,161,03,2022-07-28T17:12:49-06:00
415,,1011_SummerCougar,,51.09681,-115.35922,,01,2022-07-28T17:12:50-06:00
415,,1011_SummerCougar,,51.09681,-115.35922,,00,2022-07-28T17:12:51-06:00
415,,1011_SummerCougar,,51.0968,-115.35921,,00,2022-07-28T17:12:53-06:00
415,,1011_SummerCougar,,51.0968,-115.35921,,00,2022-07-28T17:12:54-06:00
415,,1011_SummerCougar,,51.0968,-115.35921,,00,2022-07-28T17:12:55-06:00
415,,1011_SummerCougar,,51.0968,-115.35921,,00,2022-07-28T17:12:56-06:00
415,,1011_SummerCougar,,51.09678,-115.3592,162,07,2022-07-28T17:12:58-06:00
415,,1011_SummerCougar,,51.09676,-115.35919,167,011,2022-07-28T17:12:59-06:00
415,,1011_SummerCougar,,51.09672,-115.35918,171,015,2022-07-28T17:13:00-06:00
415,,1011_SummerCougar,,51.09663,-115.35918,181,020,2022-07-28T17:13:02-06:00
415,,1011_SummerCougar,,51.09657,-115.35917,179,024,2022-07-28T17:13:03-06:00
415,,1011_SummerCougar,,51.0965,-115.35916,177,027,2022-07-28T17:13:04-06:00
415,,1011_SummerCougar,,51.09635,-115.35914,171,033,2022-07-28T17:13:06-06:00
415,,1011_SummerCougar,,51.09626,-115.35911,170,034,2022-07-28T17:13:07-06:00
415,,1011_SummerCougar,,51.09618,-115.35909,171,034,2022-07-28T17:13:08-06:00
415,,1011_SummerCougar,,51.09609,-115.35907,173,037,2022-07-28T17:13:09-06:00
415,,1011_SummerCougar,,51.096,-115.35905,169,035,2022-07-28T17:13:10-06:00
415,,1011_SummerCougar,,51.09582,-115.35898,167,038,2022-07-28T17:13:12-06:00
415,,1011_SummerCougar,,51.09572,-115.35896,172,036,2022-07-28T17:13:13-06:00
415,,1011_SummerCougar,,51.09564,-115.35895,176,036,2022-07-28T17:13:14-06:00
415,,1011_SummerCougar,,51.09554,-115.35894,176,040,2022-07-28T17:13:15-06:00
415,,1011_SummerCougar,,51.09533,-115.35892,177,043,2022-07-28T17:13:17-06:00
415,,1011_SummerCougar,,51.09522,-115.35891,177,044,2022-07-28T17:13:18-06:00
415,,1011_SummerCougar,,51.0951,-115.35889,176,045,2022-07-28T17:13:19-06:00
415,,1011_SummerCougar,,51.09486,-115.35886,176,047,2022-07-28T17:13:21-06:00
415,,1011_SummerCougar,,51.09474,-115.35885,176,048,2022-07-28T17:13:22-06:00
415,,1011_SummerCougar,,51.09462,-115.35883,177,046,2022-07-28T17:13:23-06:00
415,,1011_SummerCougar,,51.09451,-115.35882,177,045,2022-07-28T17:13:24-06:00
415,,1011_SummerCougar,,51.0944,-115.35881,177,044,2022-07-28T17:13:25-06:00
415,,1011_SummerCougar,,51.09428,-115.3588,177,044,2022-07-28T17:13:26-06:00
415,,1011_SummerCougar,,51.09408,-115.35878,176,038,2022-07-28T17:13:28-06:00
415,,1011_SummerCougar,271,51.09399,-115.35877,177,034,2022-07-28T17:13:29-06:00
415,,1011_SummerCougar,271,51.09384,-115.35875,176,030,2022-07-28T17:13:31-06:00
415,,1011_SummerCougar,271,51.09376,-115.35874,175,029,2022-07-28T17:13:32-06:00
415,,1011_SummerCougar,271,51.09369,-115.35873,175,028,2022-07-28T17:13:33-06:00
415,,1011_SummerCougar,271,51.09363,-115.35872,174,025,2022-07-28T17:13:34-06:00
415,,1011_SummerCougar,271,51.09356,-115.35871,177,025,2022-07-28T17:13:35-06:00
415,,1011_SummerCougar,271,51.0935,-115.3587,178,026,2022-07-28T17:13:36-06:00
415,,1011_SummerCougar,271,51.09337,-115.35869,176,024,2022-07-28T17:13:38-06:00
415,,1011_SummerCougar,271,51.09331,-115.35868,173,022,2022-07-28T17:13:39-06:00
415,,1011_SummerCougar,271,51.09326,-115.35866,169,018,2022-07-28T17:13:40-06:00
415,,1011_SummerCougar,271,51.09323,-115.35866,166,013,2022-07-28T17:13:41-06:00
415,,1011_SummerCougar,271,51.09317,-115.35863,164,011,2022-07-28T17:13:43-06:00
415,,1011_SummerCougar,271,51.09315,-115.35862,160,010,2022-07-28T17:13:44-06:00
415,,1011_SummerCougar,271,51.09312,-115.35861,158,09,2022-07-28T17:13:45-06:00
415,,1011_SummerCougar,271,51.09311,-115.3586,161,05,2022-07-28T17:13:46-06:00
415,,1011_SummerCougar,271,51.0931,-115.3586,159,03,2022-07-28T17:13:47-06:00
415,,1011_SummerCougar,271,51.09309,-115.3586,,00,2022-07-28T17:13:49-06:00
415,,1011_SummerCougar,271,51.09309,-115.3586,,01,2022-07-28T17:13:50-06:00
415,,1011_SummerCougar,271,51.09308,-115.35859,158,02,2022-07-28T17:13:51-06:00
415,,1011_SummerCougar,271,51.09306,-115.35858,155,05,2022-07-28T17:13:53-06:00
415,,1011_SummerCougar,271,51.09304,-115.35857,154,05,2022-07-28T17:13:54-06:00
415,,1011_SummerCougar,271,51.09303,-115.35856,153,05,2022-07-28T17:13:55-06:00
415,,1011_SummerCougar,271,51.09302,-115.35855,151,02,2022-07-28T17:13:56-06:00
415,,1011_SummerCougar,271,51.09301,-115.35854,,01,2022-07-28T17:13:58-06:00
415,,1011_SummerCougar,271,51.09301,-115.35854,,01,2022-07-28T17:13:59-06:00
415,,1011_SummerCougar,271,51.09301,-115.35854,,00,2022-07-28T17:14:00-06:00
415,,1011_SummerCougar,271,51.09301,-115.35853,,00,2022-07-28T17:14:01-06:00
415,,1011_SummerCougar,271,51.093,-115.35853,,00,2022-07-28T17:14:03-06:00
415,,1011_SummerCougar,271,51.093,-115.35853,,00,2022-07-28T17:14:04-06:00
415,,1011_SummerCougar,271,51.093,-115.35852,,00,2022-07-28T17:14:05-06:00
415,,1011_SummerCougar,271,51.093,-115.35852,,00,2022-07-28T17:14:06-06:00
415,,1011_SummerCougar,271,51.093,-115.35852,,00,2022-07-28T17:14:08-06:00
415,,1011_SummerCougar,271,51.093,-115.35852,,00,2022-07-28T17:14:09-06:00
415,,1011_SummerCougar,271,51.093,-115.35852,,00,2022-07-28T17:14:10-06:00
415,,1011_SummerCougar,271,51.093,-115.35852,,00,2022-07-28T17:14:11-06:00
415,,1011_SummerCougar,271,51.093,-115.35852,,01,2022-07-28T17:14:13-06:00
415,,1011_SummerCougar,271,51.09299,-115.35851,,01,2022-07-28T17:14:14-06:00
415,,1011_SummerCougar,271,51.09299,-115.35851,,01,2022-07-28T17:14:15-06:00
415,,1011_SummerCougar,271,51.09299,-115.35851,151,01,2022-07-28T17:14:16-06:00
415,,1011_SummerCougar,271,51.09298,-115.35851,,01,2022-07-28T17:14:18-06:00
415,,1011_SummerCougar,271,51.09299,-115.35851,,00,2022-07-28T17:14:19-06:00
415,,1011_SummerCougar,271,51.09299,-115.35851,,00,2022-07-28T17:14:20-06:00
415,,1011_SummerCougar,271,51.09299,-115.35851,148,01,2022-07-28T17:14:22-06:00
415,,1011_SummerCougar,271,51.09298,-115.35851,,00,2022-07-28T17:14:23-06:00
415,,1011_SummerCougar,271,51.09298,-115.35851,,01,2022-07-28T17:14:24-06:00
415,,1011_SummerCougar,271,51.09298,-115.35851,,00,2022-07-28T17:14:25-06:00
415,,1011_SummerCougar,271,51.09298,-115.35851,152,01,2022-07-28T17:14:27-06:00
415,,1011_SummerCougar,271,51.09297,-115.35851,153,02,2022-07-28T17:14:28-06:00
415,,1011_SummerCougar,271,51.09296,-115.3585,152,05,2022-07-28T17:14:29-06:00
415,,1011_SummerCougar,271,51.09295,-115.35848,148,08,2022-07-28T17:14:30-06:00
415,,1011_SummerCougar,271,51.09293,-115.35846,146,011,2022-07-28T17:14:31-06:00
415,,1011_SummerCougar,271,51.09286,-115.35839,142,017,2022-07-28T17:14:33-06:00
415,,1011_SummerCougar,271,51.09283,-115.35834,141,018,2022-07-28T17:14:34-06:00
415,,1011_SummerCougar,271,51.0928,-115.3583,140,016,2022-07-28T17:14:35-06:00
415,,1011_SummerCougar,271,51.09274,-115.35822,140,013,2022-07-28T17:14:37-06:00
415,,1011_SummerCougar,271,51.09272,-115.35819,142,013,2022-07-28T17:14:38-06:00
415,,1011_SummerCougar,271,51.09269,-115.35815,139,014,2022-07-28T17:14:39-06:00
415,,1011_SummerCougar,271,51.09265,-115.35811,141,018,2022-07-28T17:14:40-06:00
415,,1011_SummerCougar,271,51.09262,-115.35806,140,020,2022-07-28T17:14:41-06:00
415,,1011_SummerCougar,271,51.09253,-115.35795,142,025,2022-07-28T17:14:43-06:00
415,,1011_SummerCougar,271,51.09248,-115.35788,141,027,2022-07-28T17:14:44-06:00
415,,1011_SummerCougar,271,51.09242,-115.35781,141,030,2022-07-28T17:14:45-06:00
415,,1011_SummerCougar,271,51.09236,-115.35773,141,032,2022-07-28T17:14:46-06:00
415,,1011_SummerCougar,,51.09222,-115.35755,141,035,2022-07-28T17:14:48-06:00
415,,1011_SummerCougar,,51.09216,-115.35747,141,035,2022-07-28T17:14:49-06:00
415,,1011_SummerCougar,,51.09209,-115.35738,139,035,2022-07-28T17:14:50-06:00
415,,1011_SummerCougar,,51.09195,-115.35721,141,033,2022-07-28T17:14:52-06:00
415,,1011_SummerCougar,,51.09189,-115.35713,141,031,2022-07-28T17:14:53-06:00
415,,1011_SummerCougar,,51.09184,-115.35705,141,029,2022-07-28T17:14:54-06:00
415,,1011_SummerCougar,,51.09178,-115.35698,141,028,2022-07-28T17:14:55-06:00
415,,1011_SummerCougar,,51.09173,-115.35691,142,027,2022-07-28T17:14:56-06:00
415,,1011_SummerCougar,,51.09162,-115.35678,141,028,2022-07-28T17:14:58-06:00
415,,1011_SummerCougar,,51.09157,-115.35671,143,027,2022-07-28T17:14:59-06:00
415,,1011_SummerCougar,,51.09151,-115.35665,148,027,2022-07-28T17:15:00-06:00
415,,1011_SummerCougar,,51.09146,-115.3566,149,027,2022-07-28T17:15:01-06:00
415,,1011_SummerCougar,,51.09135,-115.35647,142,026,2022-07-28T17:15:03-06:00
415,,1011_SummerCougar,,51.0913,-115.35641,140,024,2022-07-28T17:15:04-06:00
415,,1011_SummerCougar,,51.09126,-115.35636,140,019,2022-07-28T17:15:05-06:00
415,,1011_SummerCougar,,51.09124,-115.35633,140,012,2022-07-28T17:15:06-06:00
415,,1011_SummerCougar,,51.09121,-115.35629,138,03,2022-07-28T17:15:08-06:00
415,,1011_SummerCougar,,51.09121,-115.35628,138,01,2022-07-28T17:15:09-06:00
415,,1011_SummerCougar,,51.0912,-115.35628,,00,2022-07-28T17:15:10-06:00
415,,1011_SummerCougar,,51.0912,-115.35628,,00,2022-07-28T17:15:11-06:00
415,,1011_SummerCougar,,51.0912,-115.35628,,00,2022-07-28T17:15:13-06:00
415,,1011_SummerCougar,,51.0912,-115.35628,,00,2022-07-28T17:15:14-06:00
415,,1011_SummerCougar,,51.0912,-115.35627,,00,2022-07-28T17:15:15-06:00
415,,1011_SummerCougar,,51.0912,-115.35627,,00,2022-07-28T17:15:16-06:00
415,,1011_SummerCougar,,51.09119,-115.35626,,00,2022-07-28T17:15:18-06:00
415,,1011_SummerCougar,,51.09119,-115.35626,,00,2022-07-28T17:15:19-06:00
415,,1011_SummerCougar,,51.09119,-115.35626,,00,2022-07-28T17:15:20-06:00
415,,1011_SummerCougar,,51.09119,-115.35625,,00,2022-07-28T17:15:21-06:00
415,,1011_SummerCougar,,51.09118,-115.35625,,00,2022-07-28T17:15:23-06:00
415,,1011_SummerCougar,,51.09118,-115.35625,,00,2022-07-28T17:15:24-06:00
415,,1011_SummerCougar,,51.09118,-115.35625,,00,2022-07-28T17:15:25-06:00
415,,1011_SummerCougar,,51.09118,-115.35625,,00,2022-07-28T17:15:26-06:00
415,,1011_SummerCougar,,51.09118,-115.35624,134,01,2022-07-28T17:15:28-06:00
415,,1011_SummerCougar,,51.09117,-115.35624,138,03,2022-07-28T17:15:29-06:00
415,,1011_SummerCougar,,51.09116,-115.35622,141,05,2022-07-28T17:15:30-06:00
415,,1011_SummerCougar,,51.09115,-115.35621,144,06,2022-07-28T17:15:31-06:00
415,,1011_SummerCougar,,51.09112,-115.35618,144,07,2022-07-28T17:15:33-06:00
415,,1011_SummerCougar,,51.0911,-115.35616,147,09,2022-07-28T17:15:34-06:00
415,,1011_SummerCougar,,51.09108,-115.35615,156,09,2022-07-28T17:15:35-06:00
415,,1011_SummerCougar,,51.09106,-115.35614,166,010,2022-07-28T17:15:36-06:00
415,,1011_SummerCougar,,51.091,-115.35618,216,015,2022-07-28T17:15:38-06:00
415,,1011_SummerCougar,,51.09097,-115.35623,228,017,2022-07-28T17:15:39-06:00
415,,1011_SummerCougar,,51.09095,-115.35629,233,018,2022-07-28T17:15:40-06:00
415,,1011_SummerCougar,,51.09092,-115.35635,230,019,2022-07-28T17:15:41-06:00
415,,1011_SummerCougar,,51.09084,-115.35649,230,023,2022-07-28T17:15:43-06:00
415,,1011_SummerCougar,,51.0908,-115.35657,232,027,2022-07-28T17:15:44-06:00
415,,1011_SummerCougar,,51.09076,-115.35666,233,029,2022-07-28T17:15:45-06:00
415,,1011_SummerCougar,,51.09071,-115.35675,229,029,2022-07-28T17:15:46-06:00
415,,1011_SummerCougar,,51.09062,-115.35694,230,030,2022-07-28T17:15:48-06:00
415,,1011_SummerCougar,,51.09057,-115.35704,238,030,2022-07-28T17:15:49-06:00
415,,1011_SummerCougar,,51.09055,-115.35715,246,030,2022-07-28T17:15:50-06:00
415,,1011_SummerCougar,,51.09051,-115.35738,261,030,2022-07-28T17:15:52-06:00
415,,1011_SummerCougar,,51.0905,-115.3575,262,031,2022-07-28T17:15:53-06:00
415,,1011_SummerCougar,,51.09049,-115.35762,267,030,2022-07-28T17:15:54-06:00
415,,1011_SummerCougar,,51.0905,-115.35775,271,030,2022-07-28T17:15:55-06:00
415,,1011_SummerCougar,,51.0905,-115.35786,271,030,2022-07-28T17:15:56-06:00
415,,1011_SummerCougar,,51.0905,-115.35809,268,027,2022-07-28T17:15:58-06:00
415,,1011_SummerCougar,,51.0905,-115.3582,271,027,2022-07-28T17:15:59-06:00
415,,1011_SummerCougar,,51.09051,-115.35831,274,026,2022-07-28T17:16:00-06:00
415,,1011_SummerCougar,,51.09051,-115.35842,270,026,2022-07-28T17:16:01-06:00
415,,1011_SummerCougar,,51.09051,-115.35863,270,027,2022-07-28T17:16:03-06:00
415,,1011_SummerCougar,,51.09051,-115.35874,272,027,2022-07-28T17:16:04-06:00
415,,1011_SummerCougar,,51.09051,-115.35885,272,027,2022-07-28T17:16:05-06:00
415,,1011_SummerCougar,,51.09051,-115.35896,271,026,2022-07-28T17:16:06-06:00
415,,1011_SummerCougar,,51.09052,-115.35919,270,027,2022-07-28T17:16:08-06:00
415,,1011_SummerCougar,,51.09052,-115.3593,269,029,2022-07-28T17:16:09-06:00
415,,1011_SummerCougar,,51.09052,-115.35942,269,029,2022-07-28T17:16:10-06:00
415,,1011_SummerCougar,,51.09052,-115.35953,270,029,2022-07-28T17:16:11-06:00
415,,1011_SummerCougar,,51.09052,-115.35975,270,028,2022-07-28T17:16:13-06:00
415,,1011_SummerCougar,,51.09052,-115.35987,270,029,2022-07-28T17:16:14-06:00
415,,1011_SummerCougar,,51.09052,-115.35999,270,030,2022-07-28T17:16:15-06:00
415,,1011_SummerCougar,,51.09052,-115.3601,270,028,2022-07-28T17:16:16-06:00
415,,1011_SummerCougar,,51.09052,-115.36032,269,026,2022-07-28T17:16:18-06:00
415,,1011_SummerCougar,,51.09052,-115.36042,272,024,2022-07-28T17:16:19-06:00
415,,1011_SummerCougar,,51.09053,-115.36051,276,022,2022-07-28T17:16:20-06:00
415,,1011_SummerCougar,,51.09053,-115.36058,278,017,2022-07-28T17:16:21-06:00
415,,1011_SummerCougar,,51.09054,-115.36067,277,08,2022-07-28T17:16:23-06:00
415,,1011_SummerCougar,,51.09054,-115.36069,276,04,2022-07-28T17:16:24-06:00
415,,1011_SummerCougar,,51.09054,-115.36071,272,05,2022-07-28T17:16:25-06:00
415,,1011_SummerCougar,,51.09054,-115.36074,267,08,2022-07-28T17:16:26-06:00
415,,1011_SummerCougar,,51.09054,-115.36084,268,015,2022-07-28T17:16:28-06:00
415,,1011_SummerCougar,,51.09054,-115.3609,268,017,2022-07-28T17:16:29-06:00
415,,1011_SummerCougar,,51.09053,-115.36098,266,020,2022-07-28T17:16:30-06:00
415,,1011_SummerCougar,,51.09053,-115.36107,265,023,2022-07-28T17:16:31-06:00
415,,1011_SummerCougar,,51.09052,-115.36129,269,029,2022-07-28T17:16:33-06:00
415,,1011_SummerCougar,,51.09052,-115.36141,270,031,2022-07-28T17:16:34-06:00
415,,1011_SummerCougar,,51.09052,-115.36154,270,033,2022-07-28T17:16:35-06:00
415,,1011_SummerCougar,,51.09052,-115.36167,270,031,2022-07-28T17:16:36-06:00
415,,1011_SummerCougar,,51.09052,-115.36192,271,031,2022-07-28T17:16:38-06:00
415,,1011_SummerCougar,,51.09052,-115.36204,270,030,2022-07-28T17:16:39-06:00
415,,1011_SummerCougar,,51.09053,-115.36216,271,030,2022-07-28T17:16:40-06:00
415,,1011_SummerCougar,,51.09052,-115.36227,260,028,2022-07-28T17:16:41-06:00
415,,1011_SummerCougar,,51.09051,-115.36238,270,027,2022-07-28T17:16:42-06:00
415,,1011_SummerCougar,,51.09052,-115.36257,271,020,2022-07-28T17:16:44-06:00
415,,1011_SummerCougar,,51.09051,-115.36264,266,016,2022-07-28T17:16:45-06:00
415,,1011_SummerCougar,,51.09051,-115.3627,269,014,2022-07-28T17:16:46-06:00
415,,1011_SummerCougar,,51.09051,-115.36279,270,010,2022-07-28T17:16:48-06:00
415,,1011_SummerCougar,,51.09051,-115.36284,270,011,2022-07-28T17:16:49-06:00
415,,1011_SummerCougar,,51.09051,-115.36288,272,010,2022-07-28T17:16:50-06:00
415,,1011_SummerCougar,,51.09051,-115.36292,271,010,2022-07-28T17:16:51-06:00
415,,1011_SummerCougar,,51.09052,-115.36296,271,09,2022-07-28T17:16:52-06:00
415,,1011_SummerCougar,,51.09052,-115.36304,272,09,2022-07-28T17:16:54-06:00
415,,1011_SummerCougar,,51.09052,-115.36308,270,09,2022-07-28T17:16:55-06:00
415,,1011_SummerCougar,,51.09052,-115.36311,269,07,2022-07-28T17:16:56-06:00
415,,1011_SummerCougar,,51.09052,-115.36313,269,04,2022-07-28T17:16:57-06:00
