RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:32-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:33-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:34-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:35-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:36-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:37-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:38-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:39-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:40-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:41-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:42-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:43-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:44-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:45-06:00
415,,1011_SummerCougar,179,51.08994,-115.36134,,00,2022-07-28T10:25:46-06:00
415,,1011_SummerCougar,179,51.08993,-115.36135,,00,2022-07-28T10:25:48-06:00
415,,1011_SummerCougar,179,51.08993,-115.36135,,00,2022-07-28T10:25:49-06:00
415,,1011_SummerCougar,179,51.08993,-115.36135,,00,2022-07-28T10:25:50-06:00
415,,1011_SummerCougar,179,51.08993,-115.36135,,00,2022-07-28T10:25:51-06:00
415,,1011_SummerCougar,179,51.08993,-115.36135,,00,2022-07-28T10:25:52-06:00
415,,1011_SummerCougar,179,51.08993,-115.36135,,00,2022-07-28T10:25:53-06:00
415,,1011_SummerCougar,179,51.08993,-115.36135,,00,2022-07-28T10:25:54-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:25:55-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:25:56-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:25:57-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:25:58-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:25:59-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:26:00-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:26:01-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:26:02-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:26:03-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:26:04-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:26:05-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:26:06-06:00
415,,1011_SummerCougar,179,51.08994,-115.36135,,00,2022-07-28T10:26:07-06:00
415,,1011_SummerCougar,179,51.08995,-115.36135,,00,2022-07-28T10:26:08-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:09-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:10-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:11-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:12-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:13-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:14-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:15-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:16-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:17-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:18-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:19-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:20-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:21-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:22-06:00
415,,1011_SummerCougar,179,51.08995,-115.36136,,00,2022-07-28T10:26:23-06:00
415,,1011_SummerCougar,179,51.08995,-115.36137,,00,2022-07-28T10:26:24-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:25-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:26-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:27-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:28-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:29-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:30-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:31-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:32-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:33-06:00
415,,1011_SummerCougar,179,51.08996,-115.36137,,00,2022-07-28T10:26:34-06:00
415,,1011_SummerCougar,179,51.08997,-115.36137,,00,2022-07-28T10:26:35-06:00
415,,1011_SummerCougar,179,51.08997,-115.36137,,00,2022-07-28T10:26:36-06:00
415,,1011_SummerCougar,179,51.08997,-115.36137,,00,2022-07-28T10:26:37-06:00
415,,1011_SummerCougar,179,51.08997,-115.36137,,00,2022-07-28T10:26:38-06:00
415,,1011_SummerCougar,179,51.08997,-115.36137,,00,2022-07-28T10:26:39-06:00
415,,1011_SummerCougar,179,51.08997,-115.36137,,00,2022-07-28T10:26:40-06:00
415,,1011_SummerCougar,179,51.08997,-115.36137,,00,2022-07-28T10:26:41-06:00
415,,1011_SummerCougar,179,51.08997,-115.36136,,00,2022-07-28T10:26:42-06:00
415,,1011_SummerCougar,179,51.08997,-115.36136,,00,2022-07-28T10:26:43-06:00
415,,1011_SummerCougar,179,51.08997,-115.36136,,00,2022-07-28T10:26:44-06:00
415,,1011_SummerCougar,179,51.08997,-115.36135,,00,2022-07-28T10:26:45-06:00
415,,1011_SummerCougar,179,51.08997,-115.36135,,00,2022-07-28T10:26:46-06:00
415,,1011_SummerCougar,179,51.08997,-115.36135,,00,2022-07-28T10:26:47-06:00
415,,1011_SummerCougar,179,51.08997,-115.36135,,00,2022-07-28T10:26:48-06:00
415,,1011_SummerCougar,179,51.08997,-115.36134,,00,2022-07-28T10:26:49-06:00
415,,1011_SummerCougar,179,51.08997,-115.36134,,00,2022-07-28T10:26:50-06:00
415,,1011_SummerCougar,179,51.08997,-115.36135,,00,2022-07-28T10:26:51-06:00
415,,1011_SummerCougar,179,51.08997,-115.36135,,00,2022-07-28T10:26:52-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:26:53-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:26:54-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:26:55-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:26:56-06:00
415,,1011_SummerCougar,179,51.08998,-115.36136,,00,2022-07-28T10:26:57-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:26:58-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:26:59-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:27:00-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:27:01-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:27:02-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:27:03-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:27:04-06:00
415,,1011_SummerCougar,179,51.08998,-115.36135,,00,2022-07-28T10:27:05-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:27:06-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:27:07-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:08-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:09-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:10-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:11-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:12-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:13-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:14-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:15-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:16-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:27:17-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:27:18-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:27:19-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:27:20-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:27:21-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:27:22-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:27:23-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:27:24-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:27:25-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:26-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:27-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:28-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:29-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:30-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:31-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:32-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:33-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:34-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:35-06:00
415,,1011_SummerCougar,179,51.08998,-115.36134,,00,2022-07-28T10:27:36-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:37-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:38-06:00
415,,1011_SummerCougar,179,51.08998,-115.36134,,00,2022-07-28T10:27:39-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:40-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:41-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:42-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:43-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:44-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:45-06:00
415,,1011_SummerCougar,179,51.08997,-115.36133,,00,2022-07-28T10:27:46-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:47-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:48-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:49-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:50-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:51-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:52-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:53-06:00
415,,1011_SummerCougar,179,51.08998,-115.36132,,00,2022-07-28T10:27:55-06:00
415,,1011_SummerCougar,179,51.08998,-115.36132,,00,2022-07-28T10:27:56-06:00
415,,1011_SummerCougar,179,51.08998,-115.36132,,00,2022-07-28T10:27:57-06:00
415,,1011_SummerCougar,179,51.08998,-115.36132,,00,2022-07-28T10:27:58-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:27:59-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:28:00-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:28:01-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:28:02-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:28:03-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:28:04-06:00
415,,1011_SummerCougar,179,51.08998,-115.36133,,00,2022-07-28T10:28:05-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:28:06-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:28:07-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:28:08-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:28:09-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:28:10-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:28:11-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:28:12-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:28:13-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:28:14-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:28:15-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:28:16-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:17-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:18-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:19-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:20-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:21-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:22-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:23-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:24-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:25-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:26-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:28:27-06:00
415,,1011_SummerCougar,179,51.09001,-115.36135,,00,2022-07-28T10:28:28-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:29-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:30-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:31-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:32-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:33-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:34-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:35-06:00
415,,1011_SummerCougar,179,51.09001,-115.36135,,00,2022-07-28T10:28:36-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:37-06:00
415,,1011_SummerCougar,179,51.09001,-115.36135,,00,2022-07-28T10:28:38-06:00
415,,1011_SummerCougar,179,51.09001,-115.36135,,00,2022-07-28T10:28:39-06:00
415,,1011_SummerCougar,179,51.09001,-115.36135,,00,2022-07-28T10:28:40-06:00
415,,1011_SummerCougar,179,51.09001,-115.36135,,00,2022-07-28T10:28:41-06:00
415,,1011_SummerCougar,179,51.09001,-115.36135,,00,2022-07-28T10:28:42-06:00
415,,1011_SummerCougar,179,51.09001,-115.36135,,00,2022-07-28T10:28:43-06:00
415,,1011_SummerCougar,179,51.09001,-115.36135,,00,2022-07-28T10:28:44-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:45-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:46-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:47-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:48-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:49-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:50-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:51-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:52-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:54-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:55-06:00
415,,1011_SummerCougar,179,51.09001,-115.36134,,00,2022-07-28T10:28:56-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:28:57-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:28:58-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:28:59-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:00-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:01-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:02-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:03-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:04-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:05-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:06-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:07-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:08-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:09-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:10-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:11-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:12-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:13-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:14-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:15-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:16-06:00
415,,1011_SummerCougar,179,51.09,-115.36134,,00,2022-07-28T10:29:17-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:18-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:19-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:20-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:21-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:22-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:23-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:24-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:25-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:26-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:27-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:28-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:29-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:30-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:31-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:32-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:33-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:34-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:35-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:36-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:37-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:38-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:39-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:40-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:41-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:42-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:43-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:44-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:45-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:46-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:47-06:00
415,,1011_SummerCougar,179,51.08999,-115.36133,,00,2022-07-28T10:29:48-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:49-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:50-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:51-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:52-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:53-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:54-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:55-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:56-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:57-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:58-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:29:59-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:30:00-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:30:01-06:00
415,,1011_SummerCougar,179,51.08999,-115.36134,,00,2022-07-28T10:30:02-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:03-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:04-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:05-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:06-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:07-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:08-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:09-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:10-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:12-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:13-06:00
415,,1011_SummerCougar,179,51.08999,-115.36135,,00,2022-07-28T10:30:14-06:00
415,,1011_SummerCougar,179,51.08999,-115.36136,,00,2022-07-28T10:30:15-06:00
415,,1011_SummerCougar,179,51.08999,-115.36136,,00,2022-07-28T10:30:16-06:00
415,,1011_SummerCougar,179,51.08999,-115.36136,,00,2022-07-28T10:30:17-06:00
415,,1011_SummerCougar,179,51.08999,-115.36136,,00,2022-07-28T10:30:18-06:00
415,,1011_SummerCougar,179,51.08999,-115.36136,,00,2022-07-28T10:30:19-06:00
415,,1011_SummerCougar,179,51.09,-115.36135,,00,2022-07-28T10:30:20-06:00
