RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,321,51.08987,-115.36325,358,02,2022-07-28T19:26:14-06:00
415,,1011_SummerCougar,321,51.08989,-115.36325,351,04,2022-07-28T19:26:15-06:00
415,,1011_SummerCougar,321,51.0899,-115.36326,348,07,2022-07-28T19:26:16-06:00
415,,1011_SummerCougar,321,51.08993,-115.36327,345,011,2022-07-28T19:26:17-06:00
415,,1011_SummerCougar,321,51.09001,-115.36329,349,017,2022-07-28T19:26:19-06:00
415,,1011_SummerCougar,321,51.09005,-115.3633,352,017,2022-07-28T19:26:20-06:00
415,,1011_SummerCougar,321,51.0901,-115.3633,359,020,2022-07-28T19:26:21-06:00
415,,1011_SummerCougar,321,51.09016,-115.3633,2,022,2022-07-28T19:26:22-06:00
415,,1011_SummerCougar,,51.09026,-115.36329,4,019,2022-07-28T19:26:24-06:00
415,,1011_SummerCougar,,51.09029,-115.36329,3,012,2022-07-28T19:26:25-06:00
415,,1011_SummerCougar,,51.09031,-115.36328,4,09,2022-07-28T19:26:26-06:00
415,,1011_SummerCougar,,51.09033,-115.36328,5,05,2022-07-28T19:26:27-06:00
415,,1011_SummerCougar,,51.09034,-115.36328,,01,2022-07-28T19:26:28-06:00
415,,1011_SummerCougar,,51.09034,-115.36328,,00,2022-07-28T19:26:30-06:00
415,,1011_SummerCougar,,51.09034,-115.36328,,00,2022-07-28T19:26:31-06:00
415,,1011_SummerCougar,,51.09034,-115.36328,,00,2022-07-28T19:26:32-06:00
415,,1011_SummerCougar,,51.09034,-115.36328,5,01,2022-07-28T19:26:33-06:00
415,,1011_SummerCougar,,51.09037,-115.36328,1,08,2022-07-28T19:26:35-06:00
415,,1011_SummerCougar,,51.0904,-115.36327,1,012,2022-07-28T19:26:36-06:00
415,,1011_SummerCougar,,51.09043,-115.36327,2,014,2022-07-28T19:26:37-06:00
415,,1011_SummerCougar,,51.09047,-115.36326,4,017,2022-07-28T19:26:38-06:00
415,,1011_SummerCougar,,51.09057,-115.36326,1,021,2022-07-28T19:26:40-06:00
415,,1011_SummerCougar,,51.09063,-115.36326,353,024,2022-07-28T19:26:41-06:00
415,,1011_SummerCougar,,51.09069,-115.36329,347,025,2022-07-28T19:26:42-06:00
415,,1011_SummerCougar,,51.09075,-115.36331,347,027,2022-07-28T19:26:43-06:00
415,,1011_SummerCougar,,51.09089,-115.36336,347,029,2022-07-28T19:26:45-06:00
415,,1011_SummerCougar,,51.09096,-115.36339,346,029,2022-07-28T19:26:46-06:00
415,,1011_SummerCougar,,51.09104,-115.36342,346,031,2022-07-28T19:26:47-06:00
415,,1011_SummerCougar,,51.09119,-115.36348,346,032,2022-07-28T19:26:49-06:00
415,,1011_SummerCougar,,51.09127,-115.36351,347,032,2022-07-28T19:26:50-06:00
415,,1011_SummerCougar,,51.09135,-115.36354,347,031,2022-07-28T19:26:51-06:00
415,,1011_SummerCougar,,51.09143,-115.36357,347,032,2022-07-28T19:26:52-06:00
415,,1011_SummerCougar,,51.09159,-115.36363,347,031,2022-07-28T19:26:54-06:00
415,,1011_SummerCougar,,51.09167,-115.36366,348,032,2022-07-28T19:26:55-06:00
415,,1011_SummerCougar,,51.09175,-115.36368,348,033,2022-07-28T19:26:56-06:00
415,,1011_SummerCougar,,51.09183,-115.36371,347,033,2022-07-28T19:26:57-06:00
415,,1011_SummerCougar,,51.09192,-115.36375,346,033,2022-07-28T19:26:58-06:00
415,,1011_SummerCougar,,51.09208,-115.36381,346,032,2022-07-28T19:27:00-06:00
415,,1011_SummerCougar,,51.09215,-115.36384,347,031,2022-07-28T19:27:01-06:00
415,,1011_SummerCougar,,51.09223,-115.36386,348,030,2022-07-28T19:27:02-06:00
415,,1011_SummerCougar,,51.0923,-115.36389,349,029,2022-07-28T19:27:03-06:00
415,,1011_SummerCougar,,51.09245,-115.36394,347,032,2022-07-28T19:27:05-06:00
415,,1011_SummerCougar,,51.09253,-115.36397,347,033,2022-07-28T19:27:06-06:00
415,,1011_SummerCougar,,51.09262,-115.364,346,035,2022-07-28T19:27:07-06:00
415,,1011_SummerCougar,,51.0927,-115.36405,340,038,2022-07-28T19:27:08-06:00
415,,1011_SummerCougar,,51.09288,-115.3642,328,042,2022-07-28T19:27:10-06:00
415,,1011_SummerCougar,,51.09298,-115.36429,328,044,2022-07-28T19:27:11-06:00
415,,1011_SummerCougar,,51.09308,-115.36439,327,047,2022-07-28T19:27:12-06:00
415,,1011_SummerCougar,,51.09318,-115.3645,326,049,2022-07-28T19:27:13-06:00
415,,1011_SummerCougar,,51.09339,-115.36473,326,052,2022-07-28T19:27:15-06:00
415,,1011_SummerCougar,,51.0935,-115.36484,326,051,2022-07-28T19:27:16-06:00
415,,1011_SummerCougar,270,51.09371,-115.36507,328,051,2022-07-28T19:27:18-06:00
415,,1011_SummerCougar,270,51.09381,-115.36517,329,050,2022-07-28T19:27:19-06:00
415,,1011_SummerCougar,270,51.09392,-115.36527,329,048,2022-07-28T19:27:20-06:00
415,,1011_SummerCougar,270,51.09402,-115.36537,329,047,2022-07-28T19:27:21-06:00
415,,1011_SummerCougar,270,51.09412,-115.36547,328,046,2022-07-28T19:27:22-06:00
415,,1011_SummerCougar,270,51.09431,-115.36566,329,043,2022-07-28T19:27:24-06:00
415,,1011_SummerCougar,270,51.09441,-115.36575,332,043,2022-07-28T19:27:25-06:00
415,,1011_SummerCougar,270,51.0945,-115.36582,335,042,2022-07-28T19:27:26-06:00
415,,1011_SummerCougar,270,51.09461,-115.36588,343,044,2022-07-28T19:27:27-06:00
415,,1011_SummerCougar,270,51.09483,-115.36594,356,046,2022-07-28T19:27:29-06:00
415,,1011_SummerCougar,270,51.09494,-115.36594,0,046,2022-07-28T19:27:30-06:00
415,,1011_SummerCougar,270,51.09506,-115.36595,0,047,2022-07-28T19:27:31-06:00
415,,1011_SummerCougar,270,51.09518,-115.36595,360,047,2022-07-28T19:27:32-06:00
415,,1011_SummerCougar,,51.09542,-115.36595,359,048,2022-07-28T19:27:34-06:00
415,,1011_SummerCougar,,51.09554,-115.36596,359,050,2022-07-28T19:27:35-06:00
415,,1011_SummerCougar,,51.09567,-115.36596,360,051,2022-07-28T19:27:36-06:00
415,,1011_SummerCougar,,51.09579,-115.36596,1,050,2022-07-28T19:27:37-06:00
415,,1011_SummerCougar,,51.09604,-115.36595,1,048,2022-07-28T19:27:39-06:00
415,,1011_SummerCougar,,51.09615,-115.36595,0,046,2022-07-28T19:27:40-06:00
415,,1011_SummerCougar,,51.09626,-115.36594,3,045,2022-07-28T19:27:41-06:00
415,,1011_SummerCougar,,51.09637,-115.36593,4,044,2022-07-28T19:27:42-06:00
415,,1011_SummerCougar,,51.09658,-115.36592,0,042,2022-07-28T19:27:44-06:00
415,,1011_SummerCougar,,51.09668,-115.36591,1,039,2022-07-28T19:27:45-06:00
415,,1011_SummerCougar,,51.09678,-115.36591,360,036,2022-07-28T19:27:46-06:00
415,,1011_SummerCougar,,51.09692,-115.36592,358,025,2022-07-28T19:27:48-06:00
415,,1011_SummerCougar,,51.09697,-115.36592,357,018,2022-07-28T19:27:49-06:00
415,,1011_SummerCougar,,51.097,-115.36592,358,010,2022-07-28T19:27:50-06:00
415,,1011_SummerCougar,,51.09702,-115.36592,358,06,2022-07-28T19:27:51-06:00
415,,1011_SummerCougar,,51.09704,-115.36592,3,05,2022-07-28T19:27:53-06:00
415,,1011_SummerCougar,,51.09706,-115.36591,9,09,2022-07-28T19:27:54-06:00
415,,1011_SummerCougar,,51.09708,-115.36589,20,011,2022-07-28T19:27:55-06:00
415,,1011_SummerCougar,,51.09711,-115.36586,37,013,2022-07-28T19:27:56-06:00
415,,1011_SummerCougar,,51.09713,-115.36575,72,016,2022-07-28T19:27:58-06:00
415,,1011_SummerCougar,,51.09713,-115.36567,85,019,2022-07-28T19:27:59-06:00
415,,1011_SummerCougar,,51.09714,-115.36559,89,021,2022-07-28T19:28:00-06:00
415,,1011_SummerCougar,,51.09713,-115.3655,91,022,2022-07-28T19:28:01-06:00
415,,1011_SummerCougar,,51.09713,-115.36539,88,027,2022-07-28T19:28:02-06:00
415,,1011_SummerCougar,,51.09714,-115.36514,88,033,2022-07-28T19:28:04-06:00
415,,1011_SummerCougar,,51.09714,-115.36501,90,034,2022-07-28T19:28:05-06:00
415,,1011_SummerCougar,,51.09714,-115.36487,87,034,2022-07-28T19:28:06-06:00
415,,1011_SummerCougar,,51.09714,-115.36474,91,033,2022-07-28T19:28:07-06:00
415,,1011_SummerCougar,,51.09715,-115.36448,87,031,2022-07-28T19:28:09-06:00
415,,1011_SummerCougar,,51.09715,-115.36436,87,031,2022-07-28T19:28:10-06:00
415,,1011_SummerCougar,,51.09716,-115.36424,86,030,2022-07-28T19:28:11-06:00
415,,1011_SummerCougar,269,51.09716,-115.36412,87,029,2022-07-28T19:28:12-06:00
415,,1011_SummerCougar,269,51.09717,-115.36389,86,025,2022-07-28T19:28:14-06:00
415,,1011_SummerCougar,269,51.09717,-115.3638,86,024,2022-07-28T19:28:15-06:00
415,,1011_SummerCougar,269,51.09717,-115.36371,89,020,2022-07-28T19:28:16-06:00
415,,1011_SummerCougar,269,51.09716,-115.36364,91,019,2022-07-28T19:28:17-06:00
415,,1011_SummerCougar,269,51.09715,-115.36346,92,024,2022-07-28T19:28:19-06:00
415,,1011_SummerCougar,269,51.09715,-115.36335,92,026,2022-07-28T19:28:20-06:00
415,,1011_SummerCougar,269,51.09715,-115.36324,91,028,2022-07-28T19:28:21-06:00
415,,1011_SummerCougar,269,51.09716,-115.36312,88,030,2022-07-28T19:28:22-06:00
415,,1011_SummerCougar,269,51.09716,-115.36285,90,035,2022-07-28T19:28:24-06:00
415,,1011_SummerCougar,269,51.09716,-115.3627,91,037,2022-07-28T19:28:25-06:00
415,,1011_SummerCougar,269,51.09716,-115.36255,91,039,2022-07-28T19:28:26-06:00
415,,1011_SummerCougar,269,51.09715,-115.36239,90,040,2022-07-28T19:28:27-06:00
415,,1011_SummerCougar,269,51.09715,-115.36204,91,044,2022-07-28T19:28:29-06:00
415,,1011_SummerCougar,269,51.09715,-115.36186,90,046,2022-07-28T19:28:30-06:00
415,,1011_SummerCougar,,51.09714,-115.36168,91,046,2022-07-28T19:28:31-06:00
415,,1011_SummerCougar,,51.09714,-115.36132,91,044,2022-07-28T19:28:33-06:00
415,,1011_SummerCougar,,51.09714,-115.36115,90,042,2022-07-28T19:28:34-06:00
415,,1011_SummerCougar,,51.09714,-115.36099,89,040,2022-07-28T19:28:35-06:00
415,,1011_SummerCougar,,51.09715,-115.36084,89,035,2022-07-28T19:28:36-06:00
415,,1011_SummerCougar,,51.09715,-115.36072,87,030,2022-07-28T19:28:37-06:00
415,,1011_SummerCougar,,51.09715,-115.36051,85,022,2022-07-28T19:28:39-06:00
415,,1011_SummerCougar,,51.09716,-115.36044,86,019,2022-07-28T19:28:40-06:00
415,,1011_SummerCougar,,51.09716,-115.36037,88,016,2022-07-28T19:28:41-06:00
415,,1011_SummerCougar,,51.09715,-115.36025,94,015,2022-07-28T19:28:43-06:00
415,,1011_SummerCougar,,51.09714,-115.36018,98,017,2022-07-28T19:28:44-06:00
415,,1011_SummerCougar,,51.09713,-115.36011,101,020,2022-07-28T19:28:45-06:00
415,,1011_SummerCougar,,51.09712,-115.36002,104,023,2022-07-28T19:28:46-06:00
415,,1011_SummerCougar,,51.09707,-115.35983,115,027,2022-07-28T19:28:48-06:00
415,,1011_SummerCougar,,51.09704,-115.35974,115,027,2022-07-28T19:28:49-06:00
415,,1011_SummerCougar,,51.09702,-115.35964,115,026,2022-07-28T19:28:50-06:00
415,,1011_SummerCougar,,51.09699,-115.35955,115,024,2022-07-28T19:28:51-06:00
415,,1011_SummerCougar,,51.09696,-115.35946,115,022,2022-07-28T19:28:52-06:00
415,,1011_SummerCougar,,51.09692,-115.35933,122,016,2022-07-28T19:28:54-06:00
415,,1011_SummerCougar,,51.0969,-115.35929,126,013,2022-07-28T19:28:55-06:00
415,,1011_SummerCougar,,51.09688,-115.35925,131,011,2022-07-28T19:28:56-06:00
415,,1011_SummerCougar,,51.09686,-115.35923,144,09,2022-07-28T19:28:57-06:00
415,,1011_SummerCougar,,51.09682,-115.35921,165,08,2022-07-28T19:28:59-06:00
415,,1011_SummerCougar,,51.0968,-115.35921,170,010,2022-07-28T19:29:00-06:00
415,,1011_SummerCougar,,51.09677,-115.3592,172,013,2022-07-28T19:29:01-06:00
415,,1011_SummerCougar,,51.09673,-115.35919,174,016,2022-07-28T19:29:02-06:00
415,,1011_SummerCougar,,51.09668,-115.35918,176,019,2022-07-28T19:29:03-06:00
415,,1011_SummerCougar,,51.09657,-115.35918,180,024,2022-07-28T19:29:05-06:00
415,,1011_SummerCougar,,51.09651,-115.35918,179,026,2022-07-28T19:29:06-06:00
415,,1011_SummerCougar,,51.09644,-115.35917,174,029,2022-07-28T19:29:07-06:00
415,,1011_SummerCougar,,51.09636,-115.35915,170,032,2022-07-28T19:29:08-06:00
415,,1011_SummerCougar,,51.09618,-115.35909,168,037,2022-07-28T19:29:10-06:00
415,,1011_SummerCougar,,51.09608,-115.35906,167,041,2022-07-28T19:29:11-06:00
415,,1011_SummerCougar,,51.09598,-115.35902,167,043,2022-07-28T19:29:12-06:00
415,,1011_SummerCougar,,51.09587,-115.35899,169,044,2022-07-28T19:29:13-06:00
415,,1011_SummerCougar,,51.09576,-115.35896,175,044,2022-07-28T19:29:14-06:00
415,,1011_SummerCougar,,51.09552,-115.35895,178,048,2022-07-28T19:29:16-06:00
415,,1011_SummerCougar,,51.0954,-115.35894,176,048,2022-07-28T19:29:17-06:00
415,,1011_SummerCougar,,51.09528,-115.35892,175,046,2022-07-28T19:29:18-06:00
415,,1011_SummerCougar,,51.09504,-115.3589,177,046,2022-07-28T19:29:20-06:00
415,,1011_SummerCougar,,51.09492,-115.35889,176,047,2022-07-28T19:29:21-06:00
415,,1011_SummerCougar,,51.09481,-115.35888,176,045,2022-07-28T19:29:22-06:00
415,,1011_SummerCougar,,51.0947,-115.35886,175,044,2022-07-28T19:29:23-06:00
415,,1011_SummerCougar,,51.09458,-115.35885,175,044,2022-07-28T19:29:24-06:00
415,,1011_SummerCougar,,51.09436,-115.35882,176,043,2022-07-28T19:29:26-06:00
415,,1011_SummerCougar,,51.09426,-115.35881,176,041,2022-07-28T19:29:27-06:00
415,,1011_SummerCougar,,51.09415,-115.3588,177,041,2022-07-28T19:29:28-06:00
415,,1011_SummerCougar,271,51.09405,-115.35879,177,040,2022-07-28T19:29:29-06:00
415,,1011_SummerCougar,271,51.09387,-115.35877,176,035,2022-07-28T19:29:31-06:00
415,,1011_SummerCougar,271,51.09378,-115.35876,176,032,2022-07-28T19:29:32-06:00
415,,1011_SummerCougar,271,51.09371,-115.35875,176,030,2022-07-28T19:29:33-06:00
415,,1011_SummerCougar,271,51.09356,-115.35874,178,029,2022-07-28T19:29:35-06:00
415,,1011_SummerCougar,271,51.09349,-115.35874,179,029,2022-07-28T19:29:36-06:00
415,,1011_SummerCougar,271,51.09342,-115.35874,178,026,2022-07-28T19:29:37-06:00
415,,1011_SummerCougar,271,51.09329,-115.35871,169,026,2022-07-28T19:29:39-06:00
415,,1011_SummerCougar,271,51.09323,-115.35869,164,022,2022-07-28T19:29:40-06:00
415,,1011_SummerCougar,271,51.09318,-115.35866,161,019,2022-07-28T19:29:41-06:00
415,,1011_SummerCougar,271,51.09315,-115.35865,160,015,2022-07-28T19:29:42-06:00
415,,1011_SummerCougar,271,51.09307,-115.35859,152,017,2022-07-28T19:29:44-06:00
415,,1011_SummerCougar,271,51.09303,-115.35856,149,019,2022-07-28T19:29:45-06:00
415,,1011_SummerCougar,271,51.09298,-115.35851,147,021,2022-07-28T19:29:46-06:00
415,,1011_SummerCougar,271,51.09294,-115.35845,140,023,2022-07-28T19:29:47-06:00
415,,1011_SummerCougar,271,51.09283,-115.35832,142,031,2022-07-28T19:29:49-06:00
415,,1011_SummerCougar,271,51.09276,-115.35824,141,033,2022-07-28T19:29:50-06:00
415,,1011_SummerCougar,271,51.09269,-115.35815,140,036,2022-07-28T19:29:51-06:00
415,,1011_SummerCougar,271,51.09255,-115.35797,143,035,2022-07-28T19:29:53-06:00
415,,1011_SummerCougar,271,51.09248,-115.35789,146,034,2022-07-28T19:29:54-06:00
415,,1011_SummerCougar,271,51.09241,-115.35782,149,034,2022-07-28T19:29:55-06:00
415,,1011_SummerCougar,271,51.09234,-115.35774,145,034,2022-07-28T19:29:56-06:00
415,,1011_SummerCougar,,51.0922,-115.35756,140,037,2022-07-28T19:29:58-06:00
415,,1011_SummerCougar,,51.09213,-115.35747,137,036,2022-07-28T19:29:59-06:00
415,,1011_SummerCougar,,51.09206,-115.35736,135,036,2022-07-28T19:30:00-06:00
415,,1011_SummerCougar,,51.092,-115.35726,135,036,2022-07-28T19:30:01-06:00
415,,1011_SummerCougar,,51.09186,-115.35707,141,036,2022-07-28T19:30:03-06:00
415,,1011_SummerCougar,,51.09179,-115.35698,144,037,2022-07-28T19:30:04-06:00
415,,1011_SummerCougar,,51.09171,-115.3569,146,038,2022-07-28T19:30:05-06:00
415,,1011_SummerCougar,,51.09163,-115.35681,144,040,2022-07-28T19:30:06-06:00
415,,1011_SummerCougar,,51.09155,-115.35672,143,039,2022-07-28T19:30:07-06:00
415,,1011_SummerCougar,,51.0914,-115.35653,140,037,2022-07-28T19:30:09-06:00
415,,1011_SummerCougar,,51.09134,-115.35644,139,034,2022-07-28T19:30:10-06:00
415,,1011_SummerCougar,,51.09127,-115.35636,141,030,2022-07-28T19:30:11-06:00
415,,1011_SummerCougar,,51.09118,-115.35624,142,021,2022-07-28T19:30:13-06:00
415,,1011_SummerCougar,,51.09114,-115.3562,149,017,2022-07-28T19:30:14-06:00
415,,1011_SummerCougar,,51.0911,-115.35618,162,015,2022-07-28T19:30:15-06:00
415,,1011_SummerCougar,,51.09107,-115.35618,177,014,2022-07-28T19:30:16-06:00
415,,1011_SummerCougar,,51.09103,-115.3562,201,015,2022-07-28T19:30:17-06:00
415,,1011_SummerCougar,,51.09098,-115.3563,231,016,2022-07-28T19:30:19-06:00
415,,1011_SummerCougar,,51.09095,-115.35635,230,018,2022-07-28T19:30:20-06:00
415,,1011_SummerCougar,,51.09092,-115.35642,230,021,2022-07-28T19:30:21-06:00
415,,1011_SummerCougar,,51.09088,-115.35649,232,024,2022-07-28T19:30:22-06:00
415,,1011_SummerCougar,,51.0908,-115.35666,233,028,2022-07-28T19:30:24-06:00
415,,1011_SummerCougar,,51.09076,-115.35675,235,027,2022-07-28T19:30:25-06:00
415,,1011_SummerCougar,,51.09072,-115.35683,232,026,2022-07-28T19:30:26-06:00
415,,1011_SummerCougar,,51.09063,-115.357,232,026,2022-07-28T19:30:28-06:00
415,,1011_SummerCougar,,51.09059,-115.35708,237,026,2022-07-28T19:30:29-06:00
415,,1011_SummerCougar,,51.09056,-115.35718,244,026,2022-07-28T19:30:30-06:00
415,,1011_SummerCougar,,51.09054,-115.35727,251,025,2022-07-28T19:30:31-06:00
415,,1011_SummerCougar,,51.09051,-115.35745,259,021,2022-07-28T19:30:33-06:00
415,,1011_SummerCougar,,51.09051,-115.35754,262,021,2022-07-28T19:30:34-06:00
415,,1011_SummerCougar,,51.0905,-115.35762,268,020,2022-07-28T19:30:35-06:00
415,,1011_SummerCougar,,51.0905,-115.3577,270,020,2022-07-28T19:30:36-06:00
415,,1011_SummerCougar,,51.0905,-115.35784,269,015,2022-07-28T19:30:38-06:00
415,,1011_SummerCougar,,51.0905,-115.35789,271,013,2022-07-28T19:30:39-06:00
415,,1011_SummerCougar,,51.0905,-115.35793,268,09,2022-07-28T19:30:40-06:00
415,,1011_SummerCougar,,51.0905,-115.35797,,01,2022-07-28T19:30:42-06:00
415,,1011_SummerCougar,,51.09049,-115.35797,,01,2022-07-28T19:30:43-06:00
415,,1011_SummerCougar,,51.09049,-115.35798,,00,2022-07-28T19:30:44-06:00
415,,1011_SummerCougar,,51.09049,-115.35798,,00,2022-07-28T19:30:45-06:00
415,,1011_SummerCougar,,51.09049,-115.35799,,00,2022-07-28T19:30:47-06:00
415,,1011_SummerCougar,,51.09049,-115.35799,,00,2022-07-28T19:30:48-06:00
415,,1011_SummerCougar,,51.09049,-115.35799,,00,2022-07-28T19:30:49-06:00
415,,1011_SummerCougar,,51.09049,-115.35799,,00,2022-07-28T19:30:50-06:00
415,,1011_SummerCougar,,51.09048,-115.358,,01,2022-07-28T19:30:52-06:00
415,,1011_SummerCougar,,51.09048,-115.35801,,01,2022-07-28T19:30:53-06:00
415,,1011_SummerCougar,,51.09048,-115.35801,,01,2022-07-28T19:30:54-06:00
415,,1011_SummerCougar,,51.09048,-115.35801,,00,2022-07-28T19:30:55-06:00
415,,1011_SummerCougar,,51.09049,-115.35801,,00,2022-07-28T19:30:56-06:00
415,,1011_SummerCougar,,51.09049,-115.35802,,00,2022-07-28T19:30:58-06:00
415,,1011_SummerCougar,,51.09049,-115.35802,,00,2022-07-28T19:30:59-06:00
415,,1011_SummerCougar,,51.09049,-115.35803,,01,2022-07-28T19:31:00-06:00
415,,1011_SummerCougar,,51.09049,-115.35804,,02,2022-07-28T19:31:01-06:00
415,,1011_SummerCougar,,51.09049,-115.35806,,01,2022-07-28T19:31:03-06:00
415,,1011_SummerCougar,,51.09049,-115.35806,,00,2022-07-28T19:31:04-06:00
415,,1011_SummerCougar,,51.09049,-115.35807,,00,2022-07-28T19:31:05-06:00
415,,1011_SummerCougar,,51.0905,-115.35808,,00,2022-07-28T19:31:06-06:00
415,,1011_SummerCougar,,51.0905,-115.35808,,00,2022-07-28T19:31:07-06:00
415,,1011_SummerCougar,,51.0905,-115.35809,,00,2022-07-28T19:31:09-06:00
415,,1011_SummerCougar,,51.0905,-115.3581,,01,2022-07-28T19:31:10-06:00
415,,1011_SummerCougar,,51.0905,-115.35811,264,04,2022-07-28T19:31:11-06:00
415,,1011_SummerCougar,,51.0905,-115.35814,271,08,2022-07-28T19:31:12-06:00
415,,1011_SummerCougar,,51.0905,-115.35822,271,010,2022-07-28T19:31:14-06:00
415,,1011_SummerCougar,,51.09051,-115.35826,274,011,2022-07-28T19:31:15-06:00
415,,1011_SummerCougar,,51.09051,-115.35831,277,013,2022-07-28T19:31:16-06:00
415,,1011_SummerCougar,,51.09051,-115.35837,276,015,2022-07-28T19:31:17-06:00
415,,1011_SummerCougar,,51.0905,-115.35852,265,020,2022-07-28T19:31:19-06:00
415,,1011_SummerCougar,,51.0905,-115.35863,266,025,2022-07-28T19:31:20-06:00
415,,1011_SummerCougar,,51.0905,-115.35874,269,027,2022-07-28T19:31:21-06:00
415,,1011_SummerCougar,,51.0905,-115.35886,268,029,2022-07-28T19:31:22-06:00
415,,1011_SummerCougar,,51.0905,-115.35911,276,031,2022-07-28T19:31:24-06:00
415,,1011_SummerCougar,,51.09051,-115.35924,270,033,2022-07-28T19:31:25-06:00
415,,1011_SummerCougar,,51.09051,-115.35937,271,031,2022-07-28T19:31:26-06:00
415,,1011_SummerCougar,,51.09051,-115.3595,270,031,2022-07-28T19:31:27-06:00
415,,1011_SummerCougar,,51.09051,-115.35974,271,030,2022-07-28T19:31:29-06:00
415,,1011_SummerCougar,,51.09052,-115.35986,274,029,2022-07-28T19:31:30-06:00
415,,1011_SummerCougar,,51.09052,-115.35998,272,029,2022-07-28T19:31:31-06:00
415,,1011_SummerCougar,,51.09052,-115.36011,269,030,2022-07-28T19:31:32-06:00
415,,1011_SummerCougar,,51.09053,-115.36034,274,026,2022-07-28T19:31:34-06:00
415,,1011_SummerCougar,,51.09053,-115.36044,275,025,2022-07-28T19:31:35-06:00
415,,1011_SummerCougar,,51.09054,-115.36052,278,017,2022-07-28T19:31:36-06:00
415,,1011_SummerCougar,,51.09054,-115.36057,278,011,2022-07-28T19:31:37-06:00
415,,1011_SummerCougar,,51.09054,-115.36063,276,04,2022-07-28T19:31:39-06:00
415,,1011_SummerCougar,,51.09054,-115.36066,276,07,2022-07-28T19:31:40-06:00
415,,1011_SummerCougar,,51.09055,-115.3607,274,09,2022-07-28T19:31:41-06:00
415,,1011_SummerCougar,,51.09055,-115.36075,272,013,2022-07-28T19:31:42-06:00
415,,1011_SummerCougar,,51.09055,-115.36081,268,015,2022-07-28T19:31:43-06:00
415,,1011_SummerCougar,,51.09054,-115.36097,265,022,2022-07-28T19:31:45-06:00
415,,1011_SummerCougar,,51.09054,-115.36107,266,025,2022-07-28T19:31:46-06:00
415,,1011_SummerCougar,,51.09053,-115.36118,266,028,2022-07-28T19:31:47-06:00
415,,1011_SummerCougar,,51.09053,-115.3613,268,030,2022-07-28T19:31:48-06:00
415,,1011_SummerCougar,,51.09053,-115.36156,272,032,2022-07-28T19:31:50-06:00
415,,1011_SummerCougar,,51.09053,-115.36168,270,031,2022-07-28T19:31:51-06:00
415,,1011_SummerCougar,,51.09052,-115.36181,267,031,2022-07-28T19:31:52-06:00
415,,1011_SummerCougar,,51.09052,-115.36193,269,032,2022-07-28T19:31:53-06:00
415,,1011_SummerCougar,,51.09052,-115.36219,272,032,2022-07-28T19:31:55-06:00
415,,1011_SummerCougar,,51.09052,-115.36231,269,030,2022-07-28T19:31:56-06:00
415,,1011_SummerCougar,,51.09052,-115.36243,271,030,2022-07-28T19:31:57-06:00
415,,1011_SummerCougar,,51.09052,-115.36255,271,029,2022-07-28T19:31:58-06:00
