RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
387,,1005_FallMoose,,51.1489,-115.55738,142,015,2022-09-08T16:56:11-06:00
387,,1005_FallMoose,,51.14887,-115.55735,148,016,2022-09-08T16:56:12-06:00
387,,1005_FallMoose,,51.1488,-115.55727,141,015,2022-09-08T16:56:14-06:00
387,,1005_FallMoose,,51.14877,-115.55722,140,017,2022-09-08T16:56:15-06:00
387,,1005_FallMoose,,51.14873,-115.55717,142,018,2022-09-08T16:56:16-06:00
387,,1005_FallMoose,,51.14869,-115.55712,140,018,2022-09-08T16:56:17-06:00
387,,1005_FallMoose,,51.14863,-115.55702,137,017,2022-09-08T16:56:19-06:00
387,,1005_FallMoose,,51.1486,-115.55696,135,017,2022-09-08T16:56:20-06:00
387,,1005_FallMoose,,51.14857,-115.55691,133,016,2022-09-08T16:56:21-06:00
387,,1005_FallMoose,,51.14851,-115.55682,135,015,2022-09-08T16:56:23-06:00
387,,1005_FallMoose,,51.14848,-115.55677,135,014,2022-09-08T16:56:24-06:00
387,,1005_FallMoose,,51.14845,-115.55673,133,014,2022-09-08T16:56:25-06:00
387,,1005_FallMoose,,51.14842,-115.55669,134,013,2022-09-08T16:56:26-06:00
387,,1005_FallMoose,,51.14837,-115.55661,135,011,2022-09-08T16:56:28-06:00
387,,1005_FallMoose,,51.14835,-115.55657,134,011,2022-09-08T16:56:29-06:00
387,,1005_FallMoose,,51.14833,-115.55654,135,011,2022-09-08T16:56:30-06:00
387,,1005_FallMoose,154,51.14831,-115.5565,135,011,2022-09-08T16:56:31-06:00
387,,1005_FallMoose,154,51.14827,-115.55644,134,010,2022-09-08T16:56:33-06:00
387,,1005_FallMoose,154,51.14825,-115.5564,135,010,2022-09-08T16:56:34-06:00
387,,1005_FallMoose,154,51.14822,-115.55637,140,011,2022-09-08T16:56:35-06:00
387,,1005_FallMoose,154,51.1482,-115.55635,148,09,2022-09-08T16:56:36-06:00
387,,1005_FallMoose,154,51.14815,-115.55629,146,011,2022-09-08T16:56:38-06:00
387,,1005_FallMoose,154,51.14813,-115.55626,141,011,2022-09-08T16:56:39-06:00
387,,1005_FallMoose,154,51.1481,-115.55622,134,012,2022-09-08T16:56:40-06:00
387,,1005_FallMoose,154,51.14808,-115.55618,129,010,2022-09-08T16:56:41-06:00
387,,1005_FallMoose,154,51.14806,-115.55613,124,04,2022-09-08T16:56:43-06:00
387,,1005_FallMoose,154,51.14806,-115.55611,116,05,2022-09-08T16:56:44-06:00
387,,1005_FallMoose,154,51.14805,-115.5561,110,03,2022-09-08T16:56:45-06:00
387,,1005_FallMoose,154,51.14805,-115.55608,89,04,2022-09-08T16:56:46-06:00
387,,1005_FallMoose,154,51.14805,-115.55604,82,03,2022-09-08T16:56:48-06:00
387,,1005_FallMoose,154,51.14804,-115.55601,,01,2022-09-08T16:56:49-06:00
387,,1005_FallMoose,154,51.14803,-115.556,,00,2022-09-08T16:56:50-06:00
387,,1005_FallMoose,154,51.14803,-115.55599,,00,2022-09-08T16:56:51-06:00
387,,1005_FallMoose,154,51.14802,-115.55598,,00,2022-09-08T16:56:53-06:00
387,,1005_FallMoose,154,51.14802,-115.55598,,00,2022-09-08T16:56:54-06:00
387,,1005_FallMoose,154,51.14802,-115.55598,,00,2022-09-08T16:56:55-06:00
387,,1005_FallMoose,154,51.14802,-115.55598,,00,2022-09-08T16:56:56-06:00
387,,1005_FallMoose,154,51.14801,-115.55597,,00,2022-09-08T16:56:58-06:00
387,,1005_FallMoose,154,51.14801,-115.55597,,00,2022-09-08T16:56:59-06:00
387,,1005_FallMoose,154,51.14801,-115.55597,,00,2022-09-08T16:57:00-06:00
387,,1005_FallMoose,154,51.14801,-115.55597,,00,2022-09-08T16:57:01-06:00
387,,1005_FallMoose,154,51.14801,-115.55596,,00,2022-09-08T16:57:03-06:00
387,,1005_FallMoose,154,51.14801,-115.55596,,00,2022-09-08T16:57:04-06:00
387,,1005_FallMoose,154,51.14801,-115.55596,,00,2022-09-08T16:57:05-06:00
387,,1005_FallMoose,154,51.14801,-115.55596,,00,2022-09-08T16:57:07-06:00
387,,1005_FallMoose,154,51.14801,-115.55596,,00,2022-09-08T16:57:08-06:00
387,,1005_FallMoose,154,51.14801,-115.55596,,00,2022-09-08T16:57:09-06:00
387,,1005_FallMoose,154,51.14801,-115.55595,,00,2022-09-08T16:57:10-06:00
387,,1005_FallMoose,154,51.14801,-115.55595,,00,2022-09-08T16:57:12-06:00
387,,1005_FallMoose,154,51.14801,-115.55595,,00,2022-09-08T16:57:13-06:00
387,,1005_FallMoose,154,51.14802,-115.55595,,00,2022-09-08T16:57:14-06:00
387,,1005_FallMoose,154,51.14802,-115.55595,,00,2022-09-08T16:57:15-06:00
387,,1005_FallMoose,154,51.14802,-115.55594,,00,2022-09-08T16:57:17-06:00
387,,1005_FallMoose,154,51.14802,-115.55594,,00,2022-09-08T16:57:18-06:00
387,,1005_FallMoose,154,51.14802,-115.55594,,00,2022-09-08T16:57:19-06:00
387,,1005_FallMoose,154,51.14802,-115.55594,,00,2022-09-08T16:57:21-06:00
387,,1005_FallMoose,154,51.14803,-115.55594,,00,2022-09-08T16:57:22-06:00
387,,1005_FallMoose,154,51.14803,-115.55594,,00,2022-09-08T16:57:23-06:00
387,,1005_FallMoose,154,51.14803,-115.55594,,00,2022-09-08T16:57:25-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:26-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:27-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:28-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:29-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:31-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:32-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:34-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:35-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:36-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:38-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:39-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T16:57:40-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:57:42-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:57:43-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:57:44-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:57:45-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:57:47-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:57:48-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:57:49-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T16:57:51-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T16:57:52-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T16:57:53-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T16:57:54-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T16:57:56-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T16:57:57-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T16:57:58-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T16:57:59-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:58:01-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:58:02-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T16:58:08-06:00
387,,1005_FallMoose,154,51.14802,-115.55592,,00,2022-09-08T16:58:10-06:00
387,,1005_FallMoose,154,51.14802,-115.55592,,00,2022-09-08T16:58:11-06:00
387,,1005_FallMoose,154,51.14802,-115.55592,,00,2022-09-08T16:58:12-06:00
387,,1005_FallMoose,154,51.14802,-115.55592,,00,2022-09-08T16:58:13-06:00
387,,1005_FallMoose,154,51.14802,-115.55592,,00,2022-09-08T16:58:15-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:58:16-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:58:17-06:00
387,,1005_FallMoose,154,51.148,-115.55592,,00,2022-09-08T16:58:19-06:00
387,,1005_FallMoose,154,51.148,-115.55592,,00,2022-09-08T16:58:20-06:00
387,,1005_FallMoose,154,51.148,-115.55592,,00,2022-09-08T16:58:22-06:00
387,,1005_FallMoose,154,51.14799,-115.55592,,00,2022-09-08T16:58:23-06:00
387,,1005_FallMoose,154,51.14799,-115.55591,,00,2022-09-08T16:58:24-06:00
387,,1005_FallMoose,154,51.14799,-115.55591,,00,2022-09-08T16:58:25-06:00
387,,1005_FallMoose,154,51.14799,-115.55591,,00,2022-09-08T16:58:27-06:00
387,,1005_FallMoose,154,51.14799,-115.55591,,00,2022-09-08T16:58:28-06:00
387,,1005_FallMoose,154,51.14799,-115.55591,,00,2022-09-08T16:58:30-06:00
387,,1005_FallMoose,154,51.14799,-115.55591,,00,2022-09-08T16:58:31-06:00
387,,1005_FallMoose,154,51.14799,-115.55591,,00,2022-09-08T16:58:32-06:00
387,,1005_FallMoose,154,51.14799,-115.55591,,00,2022-09-08T16:58:33-06:00
387,,1005_FallMoose,154,51.14799,-115.55591,,00,2022-09-08T16:58:35-06:00
387,,1005_FallMoose,154,51.148,-115.55591,,00,2022-09-08T16:58:36-06:00
387,,1005_FallMoose,154,51.148,-115.55591,,00,2022-09-08T16:58:38-06:00
387,,1005_FallMoose,154,51.148,-115.55591,,00,2022-09-08T16:58:39-06:00
387,,1005_FallMoose,154,51.148,-115.55591,,00,2022-09-08T16:58:40-06:00
387,,1005_FallMoose,154,51.148,-115.55591,,00,2022-09-08T16:58:41-06:00
387,,1005_FallMoose,154,51.148,-115.55591,,00,2022-09-08T16:58:43-06:00
387,,1005_FallMoose,154,51.148,-115.55591,,00,2022-09-08T16:58:44-06:00
387,,1005_FallMoose,154,51.148,-115.55591,,00,2022-09-08T16:58:46-06:00
387,,1005_FallMoose,154,51.148,-115.55591,,00,2022-09-08T16:58:47-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:58:48-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:58:49-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:58:51-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:58:52-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:58:53-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:58:54-06:00
387,,1005_FallMoose,154,51.14802,-115.5559,,00,2022-09-08T16:58:56-06:00
387,,1005_FallMoose,154,51.14802,-115.5559,,00,2022-09-08T16:58:57-06:00
387,,1005_FallMoose,154,51.14802,-115.5559,,00,2022-09-08T16:58:58-06:00
387,,1005_FallMoose,154,51.14802,-115.5559,,00,2022-09-08T16:59:00-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:01-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:02-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:03-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:05-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:06-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:07-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:09-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:10-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:11-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:12-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:14-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:15-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:16-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:18-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:19-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:20-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:21-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:23-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:24-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:25-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:27-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:28-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:29-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:30-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:32-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:33-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:34-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:36-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:59:37-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:59:38-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:59:40-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:59:41-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:59:42-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:59:44-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:59:45-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:59:46-06:00
387,,1005_FallMoose,154,51.14801,-115.55592,,00,2022-09-08T16:59:48-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:49-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:50-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:52-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:53-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:54-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:55-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:57-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T16:59:58-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T16:59:59-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T17:00:00-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T17:00:02-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T17:00:03-06:00
387,,1005_FallMoose,154,51.14801,-115.55591,,00,2022-09-08T17:00:04-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T17:00:05-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T17:00:07-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T17:00:08-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T17:00:09-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T17:00:11-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T17:00:12-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T17:00:13-06:00
387,,1005_FallMoose,154,51.14802,-115.55591,,00,2022-09-08T17:00:14-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:16-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:17-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:18-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:19-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:21-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:22-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:23-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:24-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:26-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:27-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:28-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:29-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:31-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:32-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:33-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:35-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:36-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:38-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:39-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:40-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:41-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:43-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:44-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:45-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:00:46-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:00:48-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:00:49-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:00:50-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:00:52-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:00:53-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:00:54-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:00:55-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:00:57-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:00:58-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:00-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:01-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:02-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:03-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:05-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:06-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:07-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:09-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:10-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:11-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:13-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,00,2022-09-08T17:01:14-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,01,2022-09-08T17:01:15-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,01,2022-09-08T17:01:17-06:00
387,,1005_FallMoose,154,51.14803,-115.55593,,01,2022-09-08T17:01:18-06:00
387,,1005_FallMoose,154,51.14804,-115.55593,,00,2022-09-08T17:01:19-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:20-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:22-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:23-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:24-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:26-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:27-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:28-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:29-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:31-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:32-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:33-06:00
387,,1005_FallMoose,154,51.14803,-115.55592,,00,2022-09-08T17:01:34-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T17:01:36-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T17:01:37-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T17:01:38-06:00
387,,1005_FallMoose,154,51.14804,-115.55592,,00,2022-09-08T17:01:40-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:41-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:42-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:43-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:45-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:46-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:47-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:48-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:50-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:51-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:52-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:54-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:55-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:56-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:57-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:01:59-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:02:00-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:02:01-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:03-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:04-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:05-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:07-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:08-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:09-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:10-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:12-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:13-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:14-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:15-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:17-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:18-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:19-06:00
387,,1005_FallMoose,154,51.14805,-115.55591,,00,2022-09-08T17:02:21-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:02:22-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:02:23-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:02:25-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:02:26-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:02:27-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:02:28-06:00
387,,1005_FallMoose,154,51.14804,-115.55591,,00,2022-09-08T17:02:30-06:00
387,,1005_FallMoose,154,51.14804,-115.5559,,00,2022-09-08T17:02:31-06:00
387,,1005_FallMoose,154,51.14804,-115.5559,,00,2022-09-08T17:02:32-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:34-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:35-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:36-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:38-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:39-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:40-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:42-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:43-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:44-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:46-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:47-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:48-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:49-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:51-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:52-06:00
387,,1005_FallMoose,154,51.14803,-115.5559,,00,2022-09-08T17:02:53-06:00
387,,1005_FallMoose,154,51.14802,-115.5559,,00,2022-09-08T17:02:55-06:00
